,l1_loss,mse_loss,l1_loss_input,mse_loss_input,l1_loss_cargan_mel,mse_loss_cargan_mel,pesq_loss,pesq_loss_input,pesq_loss_clean,pesq_loss_cargan,pesq_loss_cargan_inverse,si_sdr_loss,si_sdr_loss_input,si_sdr_loss_clean,si_sdr_loss_cargan,si_sdr_loss_cargan_inverse,stoi,stoi_input,stoi_clean,stoi_cargan,stoi_cargan_inverse,NoiseType
1513,0.1353614330291748,0.03333873674273491,0.0,0.0,0.31700873374938965,0.23207326233386993,2.628143072128296,4.643888473510742,4.643888473510742,2.948455333709717,2.6147470474243164,-11.574429512023926,97.21554565429688,97.21554565429688,-23.149600982666016,-23.14959716796875,0.9265525937080383,1.0,1.0,0.9412609934806824,0.9274939894676208,Clean_100
1514,0.15492120385169983,0.03932904079556465,0.0,0.0,0.30371329188346863,0.21198414266109467,2.652031421661377,4.643888473510742,4.643888473510742,2.933736562728882,2.608494520187378,-9.800334930419922,95.50518798828125,95.50518798828125,-19.01148223876953,-19.0114803314209,0.9324317574501038,1.0,1.0,0.9543408751487732,0.9363735914230347,Clean_100
1515,0.09603042155504227,0.014188903383910656,0.0,0.0,0.39150047302246094,0.26393574476242065,2.0968778133392334,4.643888473510742,4.643888473510742,2.465223789215088,2.0340380668640137,-12.663031578063965,94.79297637939453,94.79297637939453,-16.403242111206055,-16.403244018554688,0.9037107229232788,1.0,1.0,0.9090436697006226,0.9088536500930786,Clean_100
1516,0.08229630440473557,0.010712206363677979,0.0,0.0,0.40827369689941406,0.29066455364227295,2.0952036380767822,4.643888473510742,4.643888473510742,2.266853094100952,1.9744892120361328,-21.092750549316406,95.39714050292969,95.39714050292969,-11.250020027160645,-11.250020027160645,0.8946782350540161,1.0,1.0,0.8977159857749939,0.900861918926239,Clean_100
1517,0.09676706790924072,0.01558627001941204,0.0,0.0,0.34694647789001465,0.2532133162021637,2.8160347938537598,4.643888473510742,4.643888473510742,2.999183177947998,1.8802188634872437,-29.65511703491211,99.10920715332031,99.10920715332031,-37.80976104736328,-37.80976104736328,0.9252919554710388,1.0,1.0,0.9349485635757446,0.9314708709716797,Clean_100
1518,0.1298656016588211,0.029715191572904587,0.0,0.0,0.36069780588150024,0.3292211592197418,2.0947365760803223,4.643888473510742,4.643888473510742,1.9792671203613281,1.9296605587005615,-8.056346893310547,96.34074401855469,96.34074401855469,-1.849609375,-1.8496085405349731,0.8878363966941833,1.0,1.0,0.9093661308288574,0.8980345129966736,Clean_100
1519,0.09051769971847534,0.012545045465230942,0.0,0.0,0.4621272087097168,0.36739304661750793,1.5369350910186768,4.643888473510742,4.643888473510742,1.725376844406128,1.5860474109649658,-8.043225288391113,101.53927612304688,101.53927612304688,-5.457734107971191,-5.457734107971191,0.8802599906921387,1.0,1.0,0.8959035873413086,0.8935725092887878,Clean_100
1520,0.09432172775268555,0.015288305468857288,0.0,0.0,0.3814500868320465,0.25477203726768494,2.5399746894836426,4.643888473510742,4.643888473510742,2.8915164470672607,2.6035823822021484,-20.870452880859375,100.66041564941406,100.66041564941406,-27.89670181274414,-27.896705627441406,0.9311105012893677,1.0,1.0,0.9468367099761963,0.9370419979095459,Clean_100
1521,0.1268874555826187,0.030103987082839012,0.0,0.0,0.33412349224090576,0.24804037809371948,2.157749891281128,4.643888473510742,4.643888473510742,2.6557254791259766,2.413381814956665,-20.84027862548828,98.16563415527344,98.16563415527344,-32.83382797241211,-32.83382797241211,0.862713634967804,1.0,1.0,0.8882364630699158,0.8795858025550842,Clean_100
1522,0.14015911519527435,0.03219061717391014,0.0,0.0,0.3377074897289276,0.24775430560112,1.35555100440979,4.643888473510742,4.643888473510742,2.46197509765625,1.3360114097595215,-38.665096282958984,94.04660034179688,94.04660034179688,-29.632240295410156,-29.632240295410156,0.8798161745071411,1.0,1.0,0.8902400732040405,0.8822582960128784,Clean_100
1523,0.08758808672428131,0.012576764449477196,0.0,0.0,0.3626372814178467,0.22868578135967255,2.2506661415100098,4.643888473510742,4.643888473510742,2.4983115196228027,2.2509467601776123,-4.7950053215026855,97.50714111328125,97.50714111328125,-6.799582481384277,-6.799582481384277,0.8897424936294556,1.0,1.0,0.8991076350212097,0.8915334343910217,Clean_100
1524,0.18905147910118103,0.057689368724823,0.0,0.0,0.21595247089862823,0.1567748337984085,2.61647367477417,4.643888473510742,4.643888473510742,2.9609596729278564,2.7684290409088135,-9.477309226989746,96.95855712890625,96.95855712890625,-19.865453720092773,-19.865455627441406,0.9446685314178467,1.0,1.0,0.9505108594894409,0.9507423043251038,Clean_100
1525,0.18636992573738098,0.055304110050201416,0.0,0.0,0.2419307976961136,0.17882145941257477,2.165736198425293,4.643888473510742,4.643888473510742,2.667382001876831,2.0735936164855957,-7.3543901443481445,97.14530944824219,97.14530944824219,-11.85966682434082,-11.85966682434082,0.8987547159194946,1.0,1.0,0.909493625164032,0.9003416299819946,Clean_100
1526,0.08157982677221298,0.010797558352351189,0.0,0.0,0.3890623152256012,0.257890522480011,2.055274486541748,4.643888473510742,4.643888473510742,1.9913241863250732,1.9105079174041748,-21.603351593017578,99.85938262939453,99.85938262939453,-23.214519500732422,-23.214521408081055,0.8836663961410522,1.0,1.0,0.886356770992279,0.8880707621574402,Clean_100
1527,0.16029536724090576,0.03998514637351036,0.0,0.0,0.3387480676174164,0.24756330251693726,2.2568278312683105,4.643888473510742,4.643888473510742,2.742856502532959,2.2134664058685303,-15.111766815185547,93.58515930175781,93.58515930175781,-12.272754669189453,-12.272753715515137,0.8570477962493896,1.0,1.0,0.8678255081176758,0.8591256141662598,Clean_100
1528,0.08971595019102097,0.013109257444739342,0.0,0.0,0.35417625308036804,0.22255009412765503,2.4794421195983887,4.643888473510742,4.643888473510742,3.081843614578247,2.6831698417663574,-23.275177001953125,98.857177734375,98.857177734375,-23.175155639648438,-23.175155639648438,0.9117134213447571,1.0,1.0,0.9281225800514221,0.9193565845489502,Clean_100
1529,0.14743036031723022,0.03659246861934662,0.0,0.0,0.31966331601142883,0.2311393916606903,2.551016330718994,4.643888473510742,4.643888473510742,3.0105342864990234,2.524845600128174,-13.410826683044434,95.1734619140625,95.1734619140625,-15.973087310791016,-15.9730863571167,0.9093287587165833,1.0,1.0,0.9194096922874451,0.9178292155265808,Clean_100
1530,0.08585787564516068,0.011615429073572159,0.0,0.0,0.434228777885437,0.3303505480289459,1.6967482566833496,4.643888473510742,4.643888473510742,1.91402268409729,1.4493886232376099,-32.49427032470703,97.99700927734375,97.99700927734375,-20.1486759185791,-20.1486759185791,0.8953989148139954,1.0,1.0,0.8989326357841492,0.8981898427009583,Clean_100
1531,0.11984391510486603,0.024052349850535393,0.0,0.0,0.3243677616119385,0.21458716690540314,2.6906514167785645,4.643888473510742,4.643888473510742,2.8396122455596924,2.563668966293335,-5.2485504150390625,94.51933288574219,94.51933288574219,-5.061162948608398,-5.061161994934082,0.9572288990020752,1.0,1.0,0.9607923030853271,0.9559816122055054,Clean_100
1532,0.08887910842895508,0.012757002376019955,0.0,0.0,0.44393232464790344,0.3626636862754822,2.1807546615600586,4.643888473510742,4.643888473510742,2.4950883388519287,2.192180871963501,-17.08173179626465,99.1800537109375,99.1800537109375,-12.429283142089844,-12.429281234741211,0.9322666525840759,1.0,1.0,0.9237872958183289,0.9330516457557678,Clean_100
1533,0.09747292101383209,0.015688695013523102,0.0,0.0,0.4200858175754547,0.31266477704048157,1.9594805240631104,4.643888473510742,4.643888473510742,2.154438018798828,1.823469877243042,-18.901033401489258,100.34678649902344,100.34678649902344,-21.998186111450195,-21.998186111450195,0.9223994016647339,1.0,1.0,0.9217170476913452,0.9229140877723694,Clean_100
1534,0.0859450101852417,0.011510660871863365,0.0,0.0,0.38434159755706787,0.25136053562164307,2.1686062812805176,4.643888473510742,4.643888473510742,2.16513729095459,2.10054349899292,-13.229508399963379,100.24016571044922,100.24016571044922,-13.166536331176758,-13.166533470153809,0.9063881039619446,1.0,1.0,0.9175930619239807,0.9157564043998718,Clean_100
1535,0.0810156762599945,0.010520248673856258,0.0,0.0,0.4256938397884369,0.2984285056591034,2.0114400386810303,4.643888473510742,4.643888473510742,2.131352186203003,2.0079574584960938,-14.624757766723633,95.20639038085938,95.20639038085938,-18.058629989624023,-18.058631896972656,0.9020503759384155,1.0,1.0,0.9078991413116455,0.9001665115356445,Clean_100
1536,0.09947121888399124,0.015630261972546577,0.0,0.0,0.4285809099674225,0.3233017325401306,1.6240088939666748,4.643888473510742,4.643888473510742,1.8025236129760742,1.4864583015441895,-29.497055053710938,100.41049194335938,100.41049194335938,-19.246410369873047,-19.246410369873047,0.8988861441612244,1.0,1.0,0.9000765681266785,0.9018909335136414,Clean_100
1537,0.09648701548576355,0.015356690622866154,0.0,0.0,0.427559494972229,0.3061189353466034,1.9330321550369263,4.643888473510742,4.643888473510742,2.1233110427856445,1.9548062086105347,-27.116687774658203,99.53124237060547,99.53124237060547,-20.483903884887695,-20.483903884887695,0.8550209999084473,1.0,1.0,0.8620870113372803,0.8613675236701965,Clean_100
1538,0.1589212417602539,0.040451426059007645,0.0,0.0,0.31720343232154846,0.22167280316352844,2.078108072280884,4.643888473510742,4.643888473510742,2.379559278488159,2.1112430095672607,-16.307619094848633,94.15908813476562,94.15908813476562,-12.473405838012695,-12.473405838012695,0.8618050217628479,1.0,1.0,0.9084182977676392,0.8694773316383362,Clean_100
1539,0.16516688466072083,0.04690006747841835,0.0,0.0,0.28586918115615845,0.22188736498355865,2.1952192783355713,4.643888473510742,4.643888473510742,2.334759473800659,2.181107759475708,-5.29744815826416,98.51532745361328,98.51532745361328,-3.586705207824707,-3.5867056846618652,0.8827999830245972,1.0,1.0,0.8819283843040466,0.8795620203018188,Clean_100
1540,0.09513375908136368,0.01442287303507328,0.0,0.0,0.3871554434299469,0.2577473819255829,2.227954626083374,4.643888473510742,4.643888473510742,2.474907398223877,2.2716689109802246,-11.771114349365234,96.64920806884766,96.64920806884766,-7.5590410232543945,-7.5590410232543945,0.9412575960159302,1.0,1.0,0.9452105760574341,0.9388916492462158,Clean_100
1541,0.1217680424451828,0.02732924185693264,0.0,0.0,0.36989498138427734,0.28725892305374146,1.4972814321517944,4.643888473510742,4.643888473510742,1.8779163360595703,1.6957471370697021,-17.643722534179688,96.3618392944336,96.3618392944336,-9.430797576904297,-9.430797576904297,0.827157735824585,1.0,1.0,0.8331459760665894,0.8237137794494629,Clean_100
1542,0.11806187778711319,0.024146391078829765,0.0,0.0,0.3362550437450409,0.2259834110736847,2.269620418548584,4.643888473510742,4.643888473510742,2.726947069168091,2.3026468753814697,-22.228740692138672,97.30245971679688,97.30245971679688,-18.66745948791504,-18.66745948791504,0.8491551876068115,1.0,1.0,0.8665797114372253,0.8496398329734802,Clean_100
1543,0.15545576810836792,0.03844357654452324,0.0,0.0,0.2999119460582733,0.19959893822669983,2.2269444465637207,4.643888473510742,4.643888473510742,2.5074572563171387,2.286252975463867,-16.041807174682617,93.09097290039062,93.09097290039062,-52.21974182128906,-52.2196159362793,0.8777064681053162,1.0,1.0,0.9039269685745239,0.8784953951835632,Clean_100
1544,0.1965644806623459,0.05859467387199402,0.0,0.0,0.22951270639896393,0.15765361487865448,2.634028434753418,4.643888473510742,4.643888473510742,3.1547577381134033,2.6830997467041016,-4.6056132316589355,93.92070007324219,93.92070007324219,-4.508744716644287,-4.508744239807129,0.9262435436248779,1.0,1.0,0.9294992089271545,0.9252499938011169,Clean_100
1545,0.11910291016101837,0.02362000197172165,0.0,0.0,0.40294256806373596,0.3296769857406616,1.4417624473571777,4.643888473510742,4.643888473510742,2.627610921859741,1.465162754058838,-13.89175033569336,99.9525146484375,99.9525146484375,-31.92241668701172,-31.92241668701172,0.8436443209648132,1.0,1.0,0.8467673063278198,0.8445090055465698,Clean_100
1546,0.09423930943012238,0.014204057864844799,0.0,0.0,0.35373154282569885,0.23990479111671448,2.2244882583618164,4.643888473510742,4.643888473510742,2.362473249435425,2.089414358139038,-12.92385482788086,100.48438262939453,100.48438262939453,-12.325908660888672,-12.325910568237305,0.9258025288581848,1.0,1.0,0.9419233202934265,0.930280327796936,Clean_100
1547,0.10520553588867188,0.017478154972195625,0.0,0.0,0.34148281812667847,0.20967961847782135,2.708315134048462,4.643888473510742,4.643888473510742,2.8875606060028076,2.5761356353759766,-25.743274688720703,99.210205078125,99.210205078125,-4.230510711669922,-4.23051118850708,0.9301431775093079,1.0,1.0,0.9595169425010681,0.9357336759567261,Clean_100
1548,0.11951246857643127,0.02385634370148182,0.0,0.0,0.41059204936027527,0.3294120728969574,1.7690014839172363,4.643888473510742,4.643888473510742,2.043715238571167,1.7617459297180176,-15.985685348510742,98.175537109375,98.175537109375,-20.46303939819336,-20.46303939819336,0.902762770652771,1.0,1.0,0.903704822063446,0.8957067131996155,Clean_100
1549,0.1538103073835373,0.03919424116611481,0.0,0.0,0.30986133217811584,0.22311747074127197,1.639864444732666,4.643888473510742,4.643888473510742,2.6698474884033203,1.638089895248413,-27.30588722229004,93.84443664550781,93.84443664550781,-16.794862747192383,-16.79486083984375,0.8865301609039307,1.0,1.0,0.8816074728965759,0.8905823826789856,Clean_100
1550,0.16449733078479767,0.043343499302864075,0.0,0.0,0.30636587738990784,0.22311992943286896,2.1292710304260254,4.643888473510742,4.643888473510742,2.1411240100860596,1.9421157836914062,-16.715747833251953,94.03343963623047,94.03343963623047,-17.62883186340332,-17.628833770751953,0.8535130023956299,1.0,1.0,0.8637343049049377,0.8569045066833496,Clean_100
1551,0.08992687612771988,0.013509352691471577,0.0,0.0,0.3711537718772888,0.23462077975273132,2.560617446899414,4.643888473510742,4.643888473510742,2.5772225856781006,2.3743486404418945,-50.745845794677734,100.15434265136719,100.15434265136719,-19.463747024536133,-19.463747024536133,0.9261540770530701,1.0,1.0,0.9391101598739624,0.921574056148529,Clean_100
1552,0.07611110806465149,0.009293054230511189,0.0,0.0,0.3856000304222107,0.2622925043106079,2.293046236038208,4.643888473510742,4.643888473510742,2.383244514465332,2.2671003341674805,-8.619380950927734,98.38409423828125,98.38409423828125,-5.056917190551758,-5.056918144226074,0.8950827717781067,1.0,1.0,0.9035331606864929,0.8975628018379211,Clean_100
1553,0.15125152468681335,0.040627170354127884,0.0,0.0,0.3039339482784271,0.24281981587409973,2.622868776321411,4.643888473510742,4.643888473510742,2.646742343902588,1.6154705286026,-5.01246452331543,100.05487060546875,100.05487060546875,-16.722332000732422,-16.722332000732422,0.9251183271408081,1.0,1.0,0.9154069423675537,0.9208686947822571,Clean_100
1554,0.09078672528266907,0.012852485291659832,0.0,0.0,0.3878996670246124,0.2717195153236389,2.1701810359954834,4.643888473510742,4.643888473510742,2.398200511932373,2.341261148452759,-12.704192161560059,101.01363372802734,101.01363372802734,-34.046363830566406,-34.046363830566406,0.9371286630630493,1.0,1.0,0.9533390998840332,0.9389693140983582,Clean_100
1555,0.08535543829202652,0.01128755509853363,0.0,0.0,0.37884411215782166,0.26826485991477966,2.225656270980835,4.643888473510742,4.643888473510742,2.382700204849243,2.373199701309204,-16.230676651000977,99.59151458740234,99.59151458740234,-12.544975280761719,-12.544975280761719,0.9245739579200745,1.0,1.0,0.9277207851409912,0.9281472563743591,Clean_100
1556,0.08319230377674103,0.010894179344177246,0.0,0.0,0.4447404146194458,0.33191344141960144,1.9738430976867676,4.643888473510742,4.643888473510742,2.0118589401245117,1.9347145557403564,-28.797395706176758,99.7928237915039,99.7928237915039,-20.00429916381836,-20.00429916381836,0.874261200428009,1.0,1.0,0.8767906427383423,0.8721036911010742,Clean_100
1557,0.13191448152065277,0.028914356604218483,0.0,0.0,0.3341376483440399,0.23133033514022827,2.108607530593872,4.643888473510742,4.643888473510742,2.0967509746551514,2.1450066566467285,-18.67620277404785,95.97190856933594,95.97190856933594,-28.787973403930664,-28.787973403930664,0.9050362706184387,1.0,1.0,0.9274020195007324,0.9137288928031921,Clean_100
1558,0.09240324050188065,0.013492429628968239,0.0,0.0,0.43258029222488403,0.3224352300167084,1.7639200687408447,4.643888473510742,4.643888473510742,2.068392276763916,1.902177095413208,-21.685335159301758,101.28141784667969,101.28141784667969,-23.5966854095459,-23.5966854095459,0.9058209657669067,1.0,1.0,0.9214127659797668,0.9181767106056213,Clean_100
1559,0.1424083709716797,0.03256244584918022,0.0,0.0,0.3405334949493408,0.2499503344297409,2.042633056640625,4.643888473510742,4.643888473510742,2.3081531524658203,1.868768572807312,-14.790725708007812,96.95036315917969,96.95036315917969,-11.813213348388672,-11.813212394714355,0.8848587870597839,1.0,1.0,0.8883721232414246,0.8808459639549255,Clean_100
1560,0.11950956284999847,0.02294687181711197,0.0,0.0,0.38714417815208435,0.28903910517692566,2.3033828735351562,4.643888473510742,4.643888473510742,2.816770553588867,2.280479907989502,-15.53033447265625,97.19940948486328,97.19940948486328,-14.397743225097656,-14.397741317749023,0.8212950825691223,1.0,1.0,0.8365913033485413,0.8123286366462708,Clean_100
1561,0.11051741242408752,0.020482227206230164,0.0,0.0,0.42618027329444885,0.3748948872089386,1.270798921585083,4.643888473510742,4.643888473510742,1.8677442073822021,1.299680471420288,-29.35857582092285,97.76657104492188,97.76657104492188,-38.28422164916992,-38.28422164916992,0.9060140252113342,1.0,1.0,0.9158147573471069,0.9135586023330688,Clean_100
1562,0.15930238366127014,0.043036673218011856,0.0,0.0,0.2795984745025635,0.2171820104122162,2.170133590698242,4.643888473510742,4.643888473510742,2.269376039505005,1.9655077457427979,-21.20855712890625,98.31210327148438,98.31210327148438,-12.631996154785156,-12.631996154785156,0.9161971807479858,1.0,1.0,0.931010901927948,0.9186914563179016,Clean_100
1563,0.10233263671398163,0.016981711611151695,0.0,0.0,0.4473407566547394,0.3607376515865326,1.6584270000457764,4.643888473510742,4.643888473510742,1.6577603816986084,1.6203807592391968,-26.552349090576172,95.23330688476562,95.23330688476562,-15.615972518920898,-15.615972518920898,0.8986355662345886,1.0,1.0,0.9041576385498047,0.9057694673538208,Clean_100
1564,0.09110197424888611,0.013589518144726753,0.0,0.0,0.4377039670944214,0.32917559146881104,1.315930724143982,4.643888473510742,4.643888473510742,1.630866289138794,1.2822864055633545,-17.00457000732422,97.91871643066406,97.91871643066406,-14.785247802734375,-14.785249710083008,0.8258376121520996,1.0,1.0,0.8313925266265869,0.8244560360908508,Clean_100
1565,0.13418108224868774,0.03291025757789612,0.0,0.0,0.3505222797393799,0.27745556831359863,1.4884965419769287,4.643888473510742,4.643888473510742,1.759142279624939,1.2584517002105713,-30.655786514282227,96.45118713378906,96.45118713378906,-13.964530944824219,-13.964530944824219,0.8421475887298584,1.0,1.0,0.8462233543395996,0.8476788401603699,Clean_100
1566,0.11180360615253448,0.020582009106874466,0.0,0.0,0.38785165548324585,0.2577739655971527,2.110901117324829,4.643888473510742,4.643888473510742,2.4078590869903564,2.068202018737793,-22.88447380065918,97.34693908691406,97.34693908691406,-36.49579620361328,-36.49579620361328,0.9016662836074829,1.0,1.0,0.9087913632392883,0.9027586579322815,Clean_100
1567,0.09346187114715576,0.013859743252396584,0.0,0.0,0.4126124680042267,0.3297482132911682,1.8967534303665161,4.643888473510742,4.643888473510742,2.3981261253356934,1.9490623474121094,-4.444872856140137,100.82312774658203,100.82312774658203,-0.6943761706352234,-0.694377064704895,0.9015538692474365,1.0,1.0,0.9035430550575256,0.9049694538116455,Clean_100
1568,0.0884663313627243,0.013279536738991737,0.0,0.0,0.4254051148891449,0.323970228433609,2.0110347270965576,4.643888473510742,4.643888473510742,2.3751275539398193,2.007732629776001,-35.78367233276367,97.764404296875,97.764404296875,-32.264408111572266,-32.264408111572266,0.8834310173988342,1.0,1.0,0.8974576592445374,0.8786759376525879,Clean_100
1569,0.0793268010020256,0.01043780893087387,0.0,0.0,0.35312357544898987,0.21489493548870087,2.558046579360962,4.643888473510742,4.643888473510742,2.480654239654541,2.6377222537994385,-17.921964645385742,99.6335678100586,99.6335678100586,-20.908641815185547,-20.908641815185547,0.9421095252037048,1.0,1.0,0.9502788186073303,0.9505214095115662,Clean_100
1570,0.19916078448295593,0.06137486547231674,0.0,0.0,0.22604745626449585,0.175437331199646,1.5437061786651611,4.643888473510742,4.643888473510742,2.221140146255493,1.5392591953277588,-15.125675201416016,95.57284545898438,95.57284545898438,-19.37012481689453,-19.37012481689453,0.8727947473526001,1.0,1.0,0.8702059984207153,0.8657033443450928,Clean_100
1571,0.16894586384296417,0.04793178662657738,0.0,0.0,0.28449249267578125,0.22886739671230316,2.0775625705718994,4.643888473510742,4.643888473510742,2.3214926719665527,2.217787981033325,-29.35410499572754,97.98633575439453,97.98633575439453,-9.574373245239258,-9.574373245239258,0.8489301800727844,1.0,1.0,0.8557415008544922,0.8479946255683899,Clean_100
1572,0.12835615873336792,0.028889739885926247,0.0,0.0,0.31252872943878174,0.20793958008289337,2.572404384613037,4.643888473510742,4.643888473510742,2.977325916290283,2.5514795780181885,-11.899967193603516,97.18128967285156,97.18128967285156,-12.517850875854492,-12.517851829528809,0.9012089371681213,1.0,1.0,0.9101147651672363,0.9044988751411438,Clean_100
1573,0.11079190671443939,0.02001049928367138,0.0,0.0,0.41502755880355835,0.30101364850997925,1.6504244804382324,4.643888473510742,4.643888473510742,1.9889744520187378,1.5271103382110596,-17.360918045043945,97.89968872070312,97.89968872070312,-26.829544067382812,-26.829540252685547,0.8721188902854919,1.0,1.0,0.8872583508491516,0.8647725582122803,Clean_100
1574,0.1549077033996582,0.041947413235902786,0.0,0.0,0.2981329560279846,0.23198392987251282,1.4320056438446045,4.643888473510742,4.643888473510742,2.4861950874328613,2.1767516136169434,-43.32807922363281,98.2694320678711,98.2694320678711,-24.360424041748047,-24.360424041748047,0.9072625041007996,1.0,1.0,0.9186269044876099,0.9113783240318298,Clean_100
1575,0.14532826840877533,0.03743375837802887,0.0,0.0,0.3015032410621643,0.21281634271144867,2.7043604850769043,4.643888473510742,4.643888473510742,2.8062808513641357,2.6306397914886475,-57.84606170654297,98.72126770019531,98.72126770019531,-6.330946922302246,-6.330946922302246,0.8790038824081421,1.0,1.0,0.889473557472229,0.8748283982276917,Clean_100
1576,0.17150479555130005,0.04715960472822189,0.0,0.0,0.27347761392593384,0.18936322629451752,2.076911449432373,4.643888473510742,4.643888473510742,2.4808738231658936,2.005958080291748,-18.429916381835938,92.50927734375,92.50927734375,-8.614404678344727,-8.614404678344727,0.8385159969329834,1.0,1.0,0.8817928433418274,0.8444546461105347,Clean_100
1577,0.1680404245853424,0.04825184866786003,0.0,0.0,0.25216200947761536,0.18460769951343536,2.0118086338043213,4.643888473510742,4.643888473510742,2.1711831092834473,1.950890302658081,-18.31052017211914,94.34207153320312,94.34207153320312,-28.270050048828125,-28.27004623413086,0.9083587527275085,1.0,1.0,0.9110584855079651,0.910317063331604,Clean_100
1578,0.10095284879207611,0.017845379188656807,0.0,0.0,0.3927622139453888,0.27140116691589355,2.0089595317840576,4.643888473510742,4.643888473510742,2.303480386734009,1.909781575202942,-19.477956771850586,94.48500061035156,94.48500061035156,-33.35802459716797,-33.35802459716797,0.862366259098053,1.0,1.0,0.8688157200813293,0.8699906468391418,Clean_100
1579,0.08781338483095169,0.012170161120593548,0.0,0.0,0.4362143278121948,0.32689207792282104,1.545306921005249,4.643888473510742,4.643888473510742,2.286982536315918,1.8262255191802979,-18.68734359741211,98.59912109375,98.59912109375,-43.309051513671875,-43.309043884277344,0.890247106552124,1.0,1.0,0.8997076153755188,0.8958583474159241,Clean_100
1580,0.18730077147483826,0.05450763180851936,0.0,0.0,0.2515246570110321,0.19148272275924683,2.1449787616729736,4.643888473510742,4.643888473510742,2.2683966159820557,2.1814610958099365,-18.14876937866211,88.45541381835938,88.45541381835938,-11.362724304199219,-11.362725257873535,0.896710216999054,1.0,1.0,0.9007048010826111,0.9010022282600403,Clean_100
1581,0.16782018542289734,0.045882489532232285,0.0,0.0,0.30452755093574524,0.23779310286045074,1.8629448413848877,4.643888473510742,4.643888473510742,2.4722962379455566,1.8380627632141113,-9.604914665222168,95.18035125732422,95.18035125732422,-20.296234130859375,-20.29623794555664,0.8276658058166504,1.0,1.0,0.8275923728942871,0.8306805491447449,Clean_100
1582,0.1776869148015976,0.05025389418005943,0.0,0.0,0.28237107396125793,0.21263597905635834,1.685768723487854,4.643888473510742,4.643888473510742,1.9108786582946777,1.5918395519256592,-27.553808212280273,91.39060974121094,91.39060974121094,-29.055490493774414,-29.05548858642578,0.8888287544250488,1.0,1.0,0.8886846303939819,0.888685405254364,Clean_100
1583,0.09182444214820862,0.013639407232403755,0.0,0.0,0.3935212194919586,0.26883456110954285,2.157968521118164,4.643888473510742,4.643888473510742,2.3750436305999756,2.056441307067871,-27.337425231933594,99.51004791259766,99.51004791259766,-15.409347534179688,-15.409346580505371,0.9230589270591736,1.0,1.0,0.9321771860122681,0.9180685877799988,Clean_100
1584,0.10106046497821808,0.016058824956417084,0.0,0.0,0.36664968729019165,0.22854119539260864,2.093695878982544,4.643888473510742,4.643888473510742,2.2633979320526123,2.045696258544922,-12.868736267089844,94.18624114990234,94.18624114990234,-4.803628444671631,-4.803628444671631,0.9309095144271851,1.0,1.0,0.9388698935508728,0.9386131167411804,Clean_100
1585,0.15226207673549652,0.03861118480563164,0.0,0.0,0.3380849361419678,0.28236594796180725,1.6945576667785645,4.643888473510742,4.643888473510742,2.043867349624634,1.6800470352172852,-37.79997253417969,94.69046020507812,94.69046020507812,-11.178902626037598,-11.178902626037598,0.8894798159599304,1.0,1.0,0.9034298658370972,0.9008061289787292,Clean_100
1586,0.10746245086193085,0.019302044063806534,0.0,0.0,0.38445061445236206,0.294685423374176,1.9562084674835205,4.643888473510742,4.643888473510742,2.2175257205963135,1.818000078201294,-12.384167671203613,97.2303466796875,97.2303466796875,-11.190643310546875,-11.190644264221191,0.8995904922485352,1.0,1.0,0.9117183089256287,0.8976947665214539,Clean_100
1587,0.09353131800889969,0.014028708450496197,0.0,0.0,0.40771451592445374,0.2903488278388977,2.33786678314209,4.643888473510742,4.643888473510742,2.60477614402771,2.302089214324951,-18.83271598815918,98.21819305419922,98.21819305419922,-18.934528350830078,-18.934528350830078,0.9121009111404419,1.0,1.0,0.923612117767334,0.9177948236465454,Clean_100
1588,0.08669652789831161,0.011749343946576118,0.0,0.0,0.4273621737957001,0.32391613721847534,2.311154365539551,4.643888473510742,4.643888473510742,2.528390884399414,2.347378969192505,-10.310225486755371,99.63725280761719,99.63725280761719,-12.000492095947266,-12.000493049621582,0.9292263984680176,1.0,1.0,0.9350447058677673,0.9343785643577576,Clean_100
1589,0.09249988198280334,0.014357255771756172,0.0,0.0,0.4195244312286377,0.2978341579437256,2.2131388187408447,4.643888473510742,4.643888473510742,2.483750104904175,2.1134471893310547,-13.641483306884766,97.85098266601562,97.85098266601562,-44.93564987182617,-44.935646057128906,0.8892403244972229,1.0,1.0,0.8905219435691833,0.886027991771698,Clean_100
1590,0.08547480404376984,0.012022372335195541,0.0,0.0,0.37076154351234436,0.23648004233837128,2.4214792251586914,4.643888473510742,4.643888473510742,2.7055506706237793,2.368365526199341,-21.207687377929688,95.70381927490234,95.70381927490234,-10.343609809875488,-10.343608856201172,0.9367125034332275,1.0,1.0,0.9396170377731323,0.9386020302772522,Clean_100
1591,0.09621942043304443,0.015268719755113125,0.0,0.0,0.4290023446083069,0.3406692147254944,1.8798143863677979,4.643888473510742,4.643888473510742,2.01898193359375,1.9574713706970215,-17.41368293762207,97.57019805908203,97.57019805908203,-18.917003631591797,-18.917003631591797,0.9115328192710876,1.0,1.0,0.9178568124771118,0.9179438352584839,Clean_100
1592,0.1552017331123352,0.0408640094101429,0.0,0.0,0.27107828855514526,0.1773090362548828,2.3909454345703125,4.643888473510742,4.643888473510742,2.8697731494903564,2.5586299896240234,-12.330724716186523,93.73651123046875,93.73651123046875,-12.527807235717773,-12.52780532836914,0.9371734261512756,1.0,1.0,0.948232889175415,0.9443832039833069,Clean_100
