,l1_loss,mse_loss,l1_loss_input,mse_loss_input,l1_loss_cargan_mel,mse_loss_cargan_mel,pesq_loss,pesq_loss_input,pesq_loss_clean,pesq_loss_cargan,pesq_loss_cargan_inverse,si_sdr_loss,si_sdr_loss_input,si_sdr_loss_clean,si_sdr_loss_cargan,si_sdr_loss_cargan_inverse,stoi,stoi_input,stoi_clean,stoi_cargan,stoi_cargan_inverse,NoiseType
1401,0.06755448877811432,0.007069064769893885,0.0,0.0,0.3782186508178711,0.2512320876121521,2.5334999561309814,4.643888473510742,4.643888473510742,2.704866647720337,2.485258102416992,-10.08078670501709,97.06976318359375,97.06976318359375,-4.12301778793335,-4.123018264770508,0.8847724199295044,1.0,1.0,0.909531831741333,0.8896203637123108,Clean_100
1402,0.07492049038410187,0.008489599451422691,0.0,0.0,0.3815113604068756,0.24871300160884857,2.516464948654175,4.643888473510742,4.643888473510742,2.86257004737854,2.6588656902313232,-18.731853485107422,96.89617156982422,96.89617156982422,-15.267176628112793,-15.26717758178711,0.9143761396408081,1.0,1.0,0.9250243902206421,0.9164801239967346,Clean_100
1403,0.07742162048816681,0.009627163410186768,0.0,0.0,0.41045352816581726,0.30201441049575806,2.3347976207733154,4.643888473510742,4.643888473510742,2.582749128341675,2.217017412185669,-14.504922866821289,99.65713500976562,99.65713500976562,-15.323113441467285,-15.323113441467285,0.9292907118797302,1.0,1.0,0.9413740634918213,0.937429666519165,Clean_100
1404,0.07563551515340805,0.009194714017212391,0.0,0.0,0.42150402069091797,0.3195357918739319,1.8747069835662842,4.643888473510742,4.643888473510742,2.0935471057891846,1.8030884265899658,-12.825069427490234,99.78148651123047,99.78148651123047,-10.007120132446289,-10.007122039794922,0.905019998550415,1.0,1.0,0.9273697733879089,0.9070836305618286,Clean_100
1405,0.11326862126588821,0.023602299392223358,0.0,0.0,0.31288623809814453,0.23209205269813538,1.9481573104858398,4.643888473510742,4.643888473510742,1.9981881380081177,1.78444242477417,-16.242712020874023,94.4002685546875,94.4002685546875,-14.145444869995117,-14.145444869995117,0.8476656675338745,1.0,1.0,0.8622468113899231,0.8540343642234802,Clean_100
1406,0.1053207591176033,0.019742628559470177,0.0,0.0,0.3506624400615692,0.2573002576828003,2.047664165496826,4.643888473510742,4.643888473510742,2.7290360927581787,2.0161125659942627,-17.398202896118164,97.71035766601562,97.71035766601562,-32.97677230834961,-32.97677230834961,0.9119579195976257,1.0,1.0,0.9238108992576599,0.9125532507896423,Clean_100
1407,0.06747523695230484,0.007002244703471661,0.0,0.0,0.4581509530544281,0.3596135973930359,2.131176233291626,4.643888473510742,4.643888473510742,2.2761776447296143,2.099355459213257,-26.28983497619629,100.76318359375,100.76318359375,-23.267610549926758,-23.267610549926758,0.8774417042732239,1.0,1.0,0.8781023621559143,0.8755191564559937,Clean_100
1408,0.08911680430173874,0.014285732060670853,0.0,0.0,0.3553374707698822,0.2582111954689026,1.981085181236267,4.643888473510742,4.643888473510742,1.9777846336364746,1.9437525272369385,-20.452632904052734,95.52041625976562,95.52041625976562,-22.896385192871094,-22.896385192871094,0.8897510766983032,1.0,1.0,0.9101669788360596,0.8880069255828857,Clean_100
1409,0.09289827942848206,0.015017721801996231,0.0,0.0,0.4203585982322693,0.3779104948043823,2.1783196926116943,4.643888473510742,4.643888473510742,2.455712080001831,2.1002209186553955,-6.773227691650391,98.19572448730469,98.19572448730469,-14.096158981323242,-14.096159934997559,0.8640045523643494,1.0,1.0,0.8499805927276611,0.8609190583229065,Clean_100
1410,0.097871333360672,0.017611462622880936,0.0,0.0,0.3509604036808014,0.2593783438205719,2.0372049808502197,4.643888473510742,4.643888473510742,2.440396785736084,2.0897579193115234,-16.06943130493164,97.69900512695312,97.69900512695312,-24.96560287475586,-24.96560287475586,0.8875247836112976,1.0,1.0,0.8869445323944092,0.8843311667442322,Clean_100
1411,0.0773450955748558,0.009620488621294498,0.0,0.0,0.37947705388069153,0.2622731626033783,2.268630027770996,4.643888473510742,4.643888473510742,2.569894313812256,2.3149092197418213,-21.251663208007812,99.36650085449219,99.36650085449219,-31.551782608032227,-31.551782608032227,0.9504988193511963,1.0,1.0,0.9554406404495239,0.9543159008026123,Clean_100
1412,0.07051554322242737,0.007600557524710894,0.0,0.0,0.3942808508872986,0.2877553403377533,2.1447784900665283,4.643888473510742,4.643888473510742,2.260596513748169,2.003687858581543,-31.32115364074707,100.21163177490234,100.21163177490234,-15.44766902923584,-15.44766902923584,0.9375128746032715,1.0,1.0,0.9465570449829102,0.9396428465843201,Clean_100
1413,0.08541281521320343,0.01160852238535881,0.0,0.0,0.41845032572746277,0.3053991496562958,1.418672800064087,4.643888473510742,4.643888473510742,2.033512830734253,1.4233499765396118,-24.094329833984375,97.09632110595703,97.09632110595703,-18.635892868041992,-18.635894775390625,0.8936644792556763,1.0,1.0,0.9096196889877319,0.9040852785110474,Clean_100
1414,0.10803993046283722,0.021133622154593468,0.0,0.0,0.37173569202423096,0.31065329909324646,1.4371707439422607,4.643888473510742,4.643888473510742,1.784428596496582,1.5372707843780518,-36.55631637573242,94.44519805908203,94.44519805908203,-46.65836715698242,-46.65830612182617,0.887143075466156,1.0,1.0,0.9031012058258057,0.8981040120124817,Clean_100
1415,0.0906025841832161,0.01561027392745018,0.0,0.0,0.36690670251846313,0.2732231020927429,2.0699963569641113,4.643888473510742,4.643888473510742,2.3012332916259766,2.0292398929595947,-17.301803588867188,94.82769775390625,94.82769775390625,-14.900068283081055,-14.900069236755371,0.9202311635017395,1.0,1.0,0.9131883978843689,0.9173567891120911,Clean_100
1416,0.0827985480427742,0.011005881242454052,0.0,0.0,0.404716819524765,0.2810453176498413,2.1568899154663086,4.643888473510742,4.643888473510742,2.5062217712402344,2.1550285816192627,-10.011991500854492,95.08882141113281,95.08882141113281,-13.31574535369873,-13.31574535369873,0.8983296751976013,1.0,1.0,0.9033366441726685,0.902016282081604,Clean_100
1417,0.1144227683544159,0.022972535341978073,0.0,0.0,0.28768742084503174,0.20124240219593048,2.2519407272338867,4.643888473510742,4.643888473510742,2.48653507232666,2.379878282546997,-13.359017372131348,95.37979888916016,95.37979888916016,-8.320220947265625,-8.320220947265625,0.9106137752532959,1.0,1.0,0.9171592593193054,0.9110127687454224,Clean_100
1418,0.07710074633359909,0.009473025798797607,0.0,0.0,0.39868515729904175,0.27880531549453735,2.1170480251312256,4.643888473510742,4.643888473510742,2.176323652267456,1.8744175434112549,-21.457889556884766,94.02568817138672,94.02568817138672,-19.89853286743164,-19.89853286743164,0.8439531922340393,1.0,1.0,0.8405835628509521,0.8337007164955139,Clean_100
1419,0.07510729134082794,0.008876086212694645,0.0,0.0,0.39679741859436035,0.27582848072052,1.768506407737732,4.643888473510742,4.643888473510742,2.0294766426086426,1.9435169696807861,-17.235679626464844,94.59162902832031,94.59162902832031,-27.883644104003906,-27.883644104003906,0.9078723788261414,1.0,1.0,0.9078971743583679,0.9073907136917114,Clean_100
1420,0.0841992199420929,0.010561889037489891,0.0,0.0,0.40251997113227844,0.290060430765152,1.8468396663665771,4.643888473510742,4.643888473510742,2.0036303997039795,1.8253681659698486,-20.81275749206543,98.189453125,98.189453125,-15.869359970092773,-15.86936092376709,0.8563822507858276,1.0,1.0,0.8752285838127136,0.8580256700515747,Clean_100
1421,0.10211807489395142,0.01846821792423725,0.0,0.0,0.3557787537574768,0.259351521730423,1.5156923532485962,4.643888473510742,4.643888473510742,2.4821341037750244,1.598487377166748,-19.850271224975586,98.19793701171875,98.19793701171875,-12.307900428771973,-12.307900428771973,0.8614280223846436,1.0,1.0,0.8688806295394897,0.8553217053413391,Clean_100
1422,0.07731247693300247,0.009450268000364304,0.0,0.0,0.40928635001182556,0.30946841835975647,2.4029526710510254,4.643888473510742,4.643888473510742,2.4277145862579346,2.0981056690216064,-32.386322021484375,98.17184448242188,98.17184448242188,-19.012338638305664,-19.012338638305664,0.8694708347320557,1.0,1.0,0.8811089396476746,0.8774605393409729,Clean_100
1423,0.09797154366970062,0.018023718148469925,0.0,0.0,0.31155216693878174,0.21199321746826172,2.4347569942474365,4.643888473510742,4.643888473510742,2.7217278480529785,2.3988840579986572,-14.555720329284668,97.4022216796875,97.4022216796875,-23.484115600585938,-23.48411750793457,0.8956758379936218,1.0,1.0,0.915011465549469,0.8983651995658875,Clean_100
1424,0.11272738873958588,0.021325498819351196,0.0,0.0,0.31930822134017944,0.22666847705841064,2.228511095046997,4.643888473510742,4.643888473510742,2.6592981815338135,2.336782217025757,-24.704370498657227,95.25987243652344,95.25987243652344,-16.166528701782227,-16.166526794433594,0.8765244483947754,1.0,1.0,0.8828213810920715,0.8809126019477844,Clean_100
1425,0.11323881894350052,0.02210724540054798,0.0,0.0,0.3274889290332794,0.23246783018112183,1.878935694694519,4.643888473510742,4.643888473510742,2.2625997066497803,2.0457522869110107,-27.340850830078125,94.75471496582031,94.75471496582031,-44.22824478149414,-44.228233337402344,0.9262827038764954,1.0,1.0,0.9321613311767578,0.9298908114433289,Clean_100
1426,0.0767931416630745,0.00907786563038826,0.0,0.0,0.4117653965950012,0.29394805431365967,1.5282299518585205,4.643888473510742,4.643888473510742,2.4323768615722656,2.20568585395813,-19.936847686767578,98.52217102050781,98.52217102050781,-56.69956970214844,-56.69948959350586,0.9147629737854004,1.0,1.0,0.9151679873466492,0.912884533405304,Clean_100
1427,0.09727028757333755,0.015823157504200935,0.0,0.0,0.3434652090072632,0.22682258486747742,2.261091947555542,4.643888473510742,4.643888473510742,2.4426426887512207,2.1798269748687744,-32.79377746582031,93.79219818115234,93.79219818115234,-18.82724952697754,-18.82724952697754,0.9125571846961975,1.0,1.0,0.9229063391685486,0.9126396179199219,Clean_100
1428,0.07063134014606476,0.0074822683818638325,0.0,0.0,0.39795368909835815,0.27645888924598694,2.336852550506592,4.643888473510742,4.643888473510742,2.660466432571411,2.3203330039978027,-7.506393909454346,97.36194610595703,97.36194610595703,-7.581300258636475,-7.581300735473633,0.9169008135795593,1.0,1.0,0.9260740280151367,0.9177281856536865,Clean_100
1429,0.08980366587638855,0.015331139788031578,0.0,0.0,0.366558700799942,0.25334927439689636,2.234037399291992,4.643888473510742,4.643888473510742,2.5157904624938965,2.3072690963745117,-30.55110740661621,99.75914764404297,99.75914764404297,-23.48552703857422,-23.485525131225586,0.9321593642234802,1.0,1.0,0.9404940605163574,0.9409506320953369,Clean_100
1430,0.1254452019929886,0.026920786127448082,0.0,0.0,0.26589250564575195,0.18962839245796204,2.048079252243042,4.643888473510742,4.643888473510742,2.9521164894104004,2.5074307918548584,-17.05747413635254,94.33558654785156,94.33558654785156,-7.968106269836426,-7.968106269836426,0.911209225654602,1.0,1.0,0.9575430154800415,0.9114472270011902,Clean_100
1431,0.07464392483234406,0.008771820925176144,0.0,0.0,0.4209825396537781,0.32043275237083435,1.695882797241211,4.643888473510742,4.643888473510742,1.9825267791748047,1.7223093509674072,-14.221125602722168,101.93419647216797,101.93419647216797,-8.522912979125977,-8.52291202545166,0.917439877986908,1.0,1.0,0.9180576801300049,0.9178957343101501,Clean_100
1432,0.12009583413600922,0.025246281176805496,0.0,0.0,0.30943113565444946,0.23459523916244507,1.7657313346862793,4.643888473510742,4.643888473510742,2.449237823486328,2.1026833057403564,-7.128378868103027,97.78338623046875,97.78338623046875,-2.9585676193237305,-2.9585680961608887,0.8618310689926147,1.0,1.0,0.8693978190422058,0.855991780757904,Clean_100
1433,0.11375079303979874,0.021456217393279076,0.0,0.0,0.3319687247276306,0.23855823278427124,2.276540517807007,4.643888473510742,4.643888473510742,2.6514034271240234,2.2220606803894043,-16.724651336669922,97.02996826171875,97.02996826171875,-18.384458541870117,-18.384458541870117,0.880592942237854,1.0,1.0,0.9042938351631165,0.8881558179855347,Clean_100
1434,0.10308168828487396,0.02007315121591091,0.0,0.0,0.32305818796157837,0.24355705082416534,1.9112788438796997,4.643888473510742,4.643888473510742,2.0522284507751465,1.860522985458374,-25.836565017700195,99.20426177978516,99.20426177978516,-22.398927688598633,-22.398927688598633,0.823596179485321,1.0,1.0,0.8304527401924133,0.8251133561134338,Clean_100
1435,0.07714366167783737,0.009591363370418549,0.0,0.0,0.4250714182853699,0.3161965012550354,1.824023962020874,4.643888473510742,4.643888473510742,2.186598300933838,1.9559030532836914,-29.09540367126465,99.4472885131836,99.4472885131836,-21.971027374267578,-21.971027374267578,0.8741468191146851,1.0,1.0,0.8819260597229004,0.8786848783493042,Clean_100
1436,0.09715263545513153,0.01741321012377739,0.0,0.0,0.3329579532146454,0.22405895590782166,2.7263100147247314,4.643888473510742,4.643888473510742,3.0139095783233643,2.659109592437744,-21.764822006225586,99.03815460205078,99.03815460205078,-17.85320281982422,-17.85320281982422,0.95066899061203,1.0,1.0,0.9592098593711853,0.9537114500999451,Clean_100
1437,0.11294256895780563,0.021525520831346512,0.0,0.0,0.34980320930480957,0.25695928931236267,2.1914730072021484,4.643888473510742,4.643888473510742,2.425255298614502,2.175510883331299,-23.125354766845703,93.03264617919922,93.03264617919922,-18.36112403869629,-18.361125946044922,0.9150933027267456,1.0,1.0,0.9364035129547119,0.9164230227470398,Clean_100
1438,0.07325252890586853,0.008602721616625786,0.0,0.0,0.4607463777065277,0.3773520588874817,1.538277268409729,4.643888473510742,4.643888473510742,1.4372748136520386,1.5145747661590576,-23.315523147583008,96.35906219482422,96.35906219482422,-19.376689910888672,-19.376689910888672,0.8442399501800537,1.0,1.0,0.8446764945983887,0.8453492522239685,Clean_100
1439,0.08433184772729874,0.010454416275024414,0.0,0.0,0.35997894406318665,0.2296730875968933,2.346529722213745,4.643888473510742,4.643888473510742,2.69527268409729,1.8154164552688599,-23.0747127532959,95.45353698730469,95.45353698730469,-58.94854736328125,-58.94811248779297,0.9480615258216858,1.0,1.0,0.9501932859420776,0.9502112865447998,Clean_100
1440,0.08795956522226334,0.014742018654942513,0.0,0.0,0.3781753182411194,0.2868954539299011,2.2842626571655273,4.643888473510742,4.643888473510742,2.6643295288085938,2.193425416946411,-12.191428184509277,99.47659301757812,99.47659301757812,-16.831958770751953,-16.83195686340332,0.8779454827308655,1.0,1.0,0.882473349571228,0.8827820420265198,Clean_100
1441,0.11685539782047272,0.024296065792441368,0.0,0.0,0.29289495944976807,0.20313389599323273,2.230109930038452,4.643888473510742,4.643888473510742,2.6204864978790283,2.347882032394409,-34.058292388916016,92.74620819091797,92.74620819091797,-12.38105583190918,-12.381053924560547,0.9162927269935608,1.0,1.0,0.9296970367431641,0.9200462698936462,Clean_100
1442,0.10972785204648972,0.023195864632725716,0.0,0.0,0.33293306827545166,0.2985939681529999,1.5557477474212646,4.643888473510742,4.643888473510742,2.272130012512207,1.8493883609771729,-10.545821189880371,93.89004516601562,93.89004516601562,-13.3720064163208,-13.3720064163208,0.8562924861907959,1.0,1.0,0.8654760718345642,0.8618553280830383,Clean_100
1443,0.14524970948696136,0.03474625200033188,0.0,0.0,0.21954213082790375,0.182434543967247,1.7481861114501953,4.643888473510742,4.643888473510742,2.130185127258301,1.8780152797698975,-15.315662384033203,95.97929382324219,95.97929382324219,-17.867815017700195,-17.867815017700195,0.9155452847480774,1.0,1.0,0.9195650219917297,0.9212508201599121,Clean_100
1444,0.07658424228429794,0.009510780684649944,0.0,0.0,0.3755483329296112,0.2812495529651642,2.2367241382598877,4.643888473510742,4.643888473510742,2.2478697299957275,1.9769928455352783,-20.261842727661133,95.63953399658203,95.63953399658203,-19.063608169555664,-19.06360626220703,0.8825007677078247,1.0,1.0,0.8833860158920288,0.876703679561615,Clean_100
1445,0.1222752034664154,0.025581834837794304,0.0,0.0,0.31365373730659485,0.2515656352043152,2.0599210262298584,4.643888473510742,4.643888473510742,2.571443557739258,2.097149610519409,-14.558085441589355,97.47276306152344,97.47276306152344,-12.386412620544434,-12.386412620544434,0.8340015411376953,1.0,1.0,0.8440978527069092,0.8287871479988098,Clean_100
1446,0.11141060292720795,0.022728728130459785,0.0,0.0,0.28109249472618103,0.19000381231307983,2.791419267654419,4.643888473510742,4.643888473510742,3.077012300491333,2.8787498474121094,-20.33037567138672,95.5287857055664,95.5287857055664,-15.24327278137207,-15.24327278137207,0.9497207999229431,1.0,1.0,0.9505394697189331,0.9486138820648193,Clean_100
1447,0.09498279541730881,0.01634238101541996,0.0,0.0,0.4055118262767792,0.33166709542274475,1.8478944301605225,4.643888473510742,4.643888473510742,1.555326223373413,1.8712527751922607,-11.458663940429688,98.68798065185547,98.68798065185547,-11.141639709472656,-11.141639709472656,0.8474442362785339,1.0,1.0,0.8529434204101562,0.8507649898529053,Clean_100
1448,0.11464343219995499,0.02401222661137581,0.0,0.0,0.2927032709121704,0.2098364233970642,2.2799763679504395,4.643888473510742,4.643888473510742,2.7116196155548096,2.2341556549072266,-39.867008209228516,97.93913269042969,97.93913269042969,-11.330927848815918,-11.330927848815918,0.8929535150527954,1.0,1.0,0.9371441006660461,0.8942861557006836,Clean_100
1449,0.12843206524848938,0.02892386168241501,0.0,0.0,0.24786415696144104,0.19698035717010498,2.0747408866882324,4.643888473510742,4.643888473510742,2.6317288875579834,2.27776837348938,-25.54985237121582,92.42987060546875,92.42987060546875,-25.864707946777344,-25.86470603942871,0.9136249423027039,1.0,1.0,0.9326732158660889,0.9158656597137451,Clean_100
1450,0.09667117893695831,0.016494352370500565,0.0,0.0,0.35030099749565125,0.23785480856895447,2.0328476428985596,4.643888473510742,4.643888473510742,2.6291842460632324,2.034752368927002,-11.496660232543945,95.94593811035156,95.94593811035156,-19.343957901000977,-19.343955993652344,0.8989913463592529,1.0,1.0,0.8994426727294922,0.9011684656143188,Clean_100
1451,0.0942390039563179,0.01555620040744543,0.0,0.0,0.363468199968338,0.2559601664543152,1.7043911218643188,4.643888473510742,4.643888473510742,1.9785337448120117,1.8069872856140137,-11.942825317382812,96.48286437988281,96.48286437988281,-10.025640487670898,-10.025639533996582,0.8959131836891174,1.0,1.0,0.9078370332717896,0.8994123339653015,Clean_100
1452,0.11091164499521255,0.022187350317835808,0.0,0.0,0.3287926912307739,0.2597104609012604,1.85329270362854,4.643888473510742,4.643888473510742,2.3465397357940674,1.7963311672210693,-18.292470932006836,94.86521911621094,94.86521911621094,-18.610008239746094,-18.610008239746094,0.856414258480072,1.0,1.0,0.8863652944564819,0.8608207106590271,Clean_100
1453,0.09972535073757172,0.015182162635028362,0.0,0.0,0.446379154920578,0.36448022723197937,1.4666001796722412,4.643888473510742,4.643888473510742,1.7757880687713623,1.5483264923095703,-19.558629989624023,95.58790588378906,95.58790588378906,-32.109378814697266,-32.109378814697266,0.9094219207763672,1.0,1.0,0.9180368185043335,0.9195466637611389,Clean_100
1454,0.11615601181983948,0.024390771985054016,0.0,0.0,0.2860507667064667,0.21191827952861786,1.9567794799804688,4.643888473510742,4.643888473510742,2.1733689308166504,1.9957504272460938,-21.93169593811035,95.85990905761719,95.85990905761719,-22.878746032714844,-22.878746032714844,0.899082362651825,1.0,1.0,0.9072165489196777,0.9048013091087341,Clean_100
1455,0.10773603618144989,0.02072051726281643,0.0,0.0,0.3256213366985321,0.21880805492401123,2.673924446105957,4.643888473510742,4.643888473510742,2.7034687995910645,2.6600937843322754,-3.762559413909912,93.53834533691406,93.53834533691406,-0.5451496839523315,-0.545148491859436,0.9484341144561768,1.0,1.0,0.9542307257652283,0.952485978603363,Clean_100
1456,0.0978408083319664,0.017637494951486588,0.0,0.0,0.32018789649009705,0.20892487466335297,2.517850160598755,4.643888473510742,4.643888473510742,2.7375752925872803,2.540187358856201,-11.353293418884277,95.1872329711914,95.1872329711914,-15.086814880371094,-15.086813926696777,0.9100914597511292,1.0,1.0,0.9348313212394714,0.912353515625,Clean_100
1457,0.07586301863193512,0.00898360088467598,0.0,0.0,0.3995412588119507,0.2797500491142273,1.827472448348999,4.643888473510742,4.643888473510742,2.043059825897217,1.8715503215789795,-15.046768188476562,96.84302520751953,96.84302520751953,-7.375732421875,-7.375731468200684,0.8928908705711365,1.0,1.0,0.8998710513114929,0.9001303911209106,Clean_100
1458,0.13133884966373444,0.029778998345136642,0.0,0.0,0.23453392088413239,0.17963214218616486,2.1748335361480713,4.643888473510742,4.643888473510742,2.5693435668945312,2.2380075454711914,-28.41590118408203,96.54206848144531,96.54206848144531,-21.813556671142578,-21.813556671142578,0.9243961572647095,1.0,1.0,0.9334132671356201,0.9266418814659119,Clean_100
1459,0.06741061061620712,0.007261946331709623,0.0,0.0,0.35323962569236755,0.21941938996315002,2.6155548095703125,4.643888473510742,4.643888473510742,2.742812156677246,2.7209393978118896,-13.451793670654297,98.7308578491211,98.7308578491211,-17.50088119506836,-17.50088119506836,0.9227827191352844,1.0,1.0,0.9330472946166992,0.9276532530784607,Clean_100
1460,0.1240924671292305,0.027583720162510872,0.0,0.0,0.2924836277961731,0.2246427983045578,1.8964316844940186,4.643888473510742,4.643888473510742,2.131382465362549,1.9651060104370117,-21.753265380859375,97.80792236328125,97.80792236328125,-59.393192291259766,-59.392967224121094,0.8805711269378662,1.0,1.0,0.8835959434509277,0.8854737281799316,Clean_100
1461,0.09026000648736954,0.012506719678640366,0.0,0.0,0.42328670620918274,0.3397305905818939,2.000807046890259,4.643888473510742,4.643888473510742,2.304215431213379,2.1472365856170654,-16.86060905456543,94.59002685546875,94.59002685546875,-17.026426315307617,-17.026424407958984,0.8921716809272766,1.0,1.0,0.9043691754341125,0.9102452397346497,Clean_100
1462,0.0756809264421463,0.008742098696529865,0.0,0.0,0.3580606281757355,0.2381720393896103,2.448796272277832,4.643888473510742,4.643888473510742,2.855053424835205,2.502913475036621,-4.401684761047363,99.53189086914062,99.53189086914062,-6.305717468261719,-6.305718898773193,0.9369009137153625,1.0,1.0,0.9555805325508118,0.9428982734680176,Clean_100
1463,0.1303892731666565,0.02844398468732834,0.0,0.0,0.26007017493247986,0.18421311676502228,2.3917343616485596,4.643888473510742,4.643888473510742,2.4473612308502197,2.1510069370269775,-14.614917755126953,93.60494995117188,93.60494995117188,-11.494250297546387,-11.494251251220703,0.9448127150535583,1.0,1.0,0.9474361538887024,0.9479560256004333,Clean_100
1464,0.13469158113002777,0.03038416989147663,0.0,0.0,0.32536616921424866,0.2623077630996704,1.5651804208755493,4.643888473510742,4.643888473510742,2.09505295753479,1.8280599117279053,-24.415252685546875,95.29495239257812,95.29495239257812,-11.566485404968262,-11.566485404968262,0.9232449531555176,1.0,1.0,0.9246522784233093,0.9250755906105042,Clean_100
1465,0.08715058118104935,0.011439966969192028,0.0,0.0,0.4688640534877777,0.39435237646102905,1.2063987255096436,4.643888473510742,4.643888473510742,1.6429696083068848,1.2404937744140625,-27.358558654785156,98.02837371826172,98.02837371826172,-14.978221893310547,-14.978221893310547,0.8558541536331177,1.0,1.0,0.8472772240638733,0.8494954705238342,Clean_100
1466,0.09812574088573456,0.014935271814465523,0.0,0.0,0.37939563393592834,0.24787694215774536,2.072829246520996,4.643888473510742,4.643888473510742,2.2550065517425537,2.0786657333374023,-27.55502700805664,98.48489379882812,98.48489379882812,-11.84160327911377,-11.841602325439453,0.9303140044212341,1.0,1.0,0.9277319312095642,0.9263977408409119,Clean_100
1467,0.08015604317188263,0.009804358705878258,0.0,0.0,0.4209553599357605,0.31226059794425964,1.6927168369293213,4.643888473510742,4.643888473510742,2.477395534515381,1.724853515625,-18.39849090576172,95.74581146240234,95.74581146240234,-11.503532409667969,-11.503532409667969,0.9154533743858337,1.0,1.0,0.9240285158157349,0.9219797849655151,Clean_100
1468,0.06774983555078506,0.0075112939812242985,0.0,0.0,0.42551249265670776,0.31889432668685913,1.767463207244873,4.643888473510742,4.643888473510742,1.804734468460083,1.8444291353225708,-17.045629501342773,99.59548950195312,99.59548950195312,-21.182846069335938,-21.182849884033203,0.8953849673271179,1.0,1.0,0.901249885559082,0.9024792909622192,Clean_100
1469,0.07308779656887054,0.008985641412436962,0.0,0.0,0.3812819719314575,0.2413427233695984,2.4639077186584473,4.643888473510742,4.643888473510742,2.3888144493103027,2.456488847732544,-23.222942352294922,101.1344223022461,101.1344223022461,-10.592008590698242,-10.592008590698242,0.9137430787086487,1.0,1.0,0.915856122970581,0.9144340753555298,Clean_100
1470,0.12932972609996796,0.02786158211529255,0.0,0.0,0.28328317403793335,0.2229537069797516,2.1733558177948,4.643888473510742,4.643888473510742,2.523617744445801,2.1842808723449707,-27.019489288330078,96.49372863769531,96.49372863769531,-31.234092712402344,-31.234092712402344,0.780881941318512,1.0,1.0,0.8110327124595642,0.795698881149292,Clean_100
1471,0.08089475333690643,0.009791463613510132,0.0,0.0,0.39516985416412354,0.2686558961868286,2.391649007797241,4.643888473510742,4.643888473510742,2.6055994033813477,2.35829758644104,-12.623435020446777,98.79277038574219,98.79277038574219,-11.969423294067383,-11.969423294067383,0.9238976240158081,1.0,1.0,0.9346382021903992,0.9317097663879395,Clean_100
1472,0.07529754936695099,0.008435980416834354,0.0,0.0,0.4101889431476593,0.2893166244029999,1.683858871459961,4.643888473510742,4.643888473510742,2.3987269401550293,2.11293363571167,-13.707843780517578,95.9670181274414,95.9670181274414,-13.047922134399414,-13.04792308807373,0.868784487247467,1.0,1.0,0.8675733804702759,0.8598878383636475,Clean_100
1473,0.07732821255922318,0.0091405576094985,0.0,0.0,0.3695943057537079,0.23540270328521729,2.5396599769592285,4.643888473510742,4.643888473510742,2.7177255153656006,2.5290653705596924,-31.964988708496094,100.15373992919922,100.15373992919922,-13.870979309082031,-13.870978355407715,0.9391136765480042,1.0,1.0,0.9479482769966125,0.9460870623588562,Clean_100
1474,0.07572977244853973,0.008915204554796219,0.0,0.0,0.38024020195007324,0.2550041079521179,1.9065719842910767,4.643888473510742,4.643888473510742,2.1289427280426025,1.9429738521575928,-9.6743803024292,98.18477630615234,98.18477630615234,-13.514090538024902,-13.514089584350586,0.935549259185791,1.0,1.0,0.932039201259613,0.9405220746994019,Clean_100
1475,0.07281168550252914,0.0082631791010499,0.0,0.0,0.39386168122291565,0.27761662006378174,2.8642075061798096,4.643888473510742,4.643888473510742,3.278517246246338,2.8760135173797607,-8.849763870239258,97.20042419433594,97.20042419433594,-13.379993438720703,-13.37999439239502,0.9283924102783203,1.0,1.0,0.9347203373908997,0.9353563189506531,Clean_100
1476,0.08717360347509384,0.012030224315822124,0.0,0.0,0.3914547562599182,0.27160316705703735,2.0639870166778564,4.643888473510742,4.643888473510742,2.133904457092285,2.2387185096740723,-25.114933013916016,98.8217544555664,98.8217544555664,-17.97528648376465,-17.97528839111328,0.9394558668136597,1.0,1.0,0.9537645578384399,0.9417372941970825,Clean_100
1477,0.10260020196437836,0.019275294616818428,0.0,0.0,0.32462528347969055,0.23414547741413116,2.3723528385162354,4.643888473510742,4.643888473510742,2.0756633281707764,2.2804067134857178,-14.929242134094238,94.83735656738281,94.83735656738281,-9.536856651306152,-9.536856651306152,0.907895028591156,1.0,1.0,0.926302433013916,0.9072855114936829,Clean_100
1478,0.1017543375492096,0.018255168572068214,0.0,0.0,0.3346935212612152,0.22873133420944214,1.9888025522232056,4.643888473510742,4.643888473510742,2.562924861907959,2.2161338329315186,-31.326831817626953,97.80276489257812,97.80276489257812,-15.77680492401123,-15.77680492401123,0.9060310125350952,1.0,1.0,0.9221445322036743,0.9146409034729004,Clean_100
1479,0.079942487180233,0.010384175926446915,0.0,0.0,0.37771695852279663,0.2550610601902008,2.1788129806518555,4.643888473510742,4.643888473510742,2.7066996097564697,2.190558671951294,-33.747100830078125,96.99710845947266,96.99710845947266,-32.438743591308594,-32.438743591308594,0.8736790418624878,1.0,1.0,0.8939960598945618,0.8741866946220398,Clean_100
