,l1_loss,mse_loss,l1_loss_input,mse_loss_input,l1_loss_cargan_mel,mse_loss_cargan_mel,pesq_loss,pesq_loss_input,pesq_loss_clean,pesq_loss_cargan,pesq_loss_cargan_inverse,si_sdr_loss,si_sdr_loss_input,si_sdr_loss_clean,si_sdr_loss_cargan,si_sdr_loss_cargan_inverse,stoi,stoi_input,stoi_clean,stoi_cargan,stoi_cargan_inverse,NoiseType
1540,0.35912173986434937,0.2148360013961792,0.0,0.0,0.3871554434299469,0.2577473819255829,1.7352614402770996,4.643888473510742,4.643888473510742,2.474907398223877,2.2716689109802246,-38.80317687988281,96.64920806884766,96.64920806884766,-7.5590410232543945,-7.5590410232543945,0.9136368036270142,1.0,1.0,0.9452105760574341,0.9388916492462158,Clean_100
1541,0.3389343321323395,0.16675013303756714,0.0,0.0,0.36989498138427734,0.28725892305374146,1.3765199184417725,4.643888473510742,4.643888473510742,1.8779163360595703,1.6957471370697021,-34.04071807861328,96.3618392944336,96.3618392944336,-9.430797576904297,-9.430797576904297,0.8242223858833313,1.0,1.0,0.8331459760665894,0.8237137794494629,Clean_100
1542,0.2538065016269684,0.10395536571741104,0.0,0.0,0.3362550437450409,0.2259834110736847,2.123384714126587,4.643888473510742,4.643888473510742,2.726947069168091,2.3026468753814697,-21.50450897216797,97.30245971679688,97.30245971679688,-18.66745948791504,-18.66745948791504,0.8222965598106384,1.0,1.0,0.8665797114372253,0.8496398329734802,Clean_100
1543,0.3608505427837372,0.17660751938819885,0.0,0.0,0.2999119460582733,0.19959893822669983,1.8149257898330688,4.643888473510742,4.643888473510742,2.5074572563171387,2.286252975463867,-20.178861618041992,93.09097290039062,93.09097290039062,-52.21974182128906,-52.2196159362793,0.8425109386444092,1.0,1.0,0.9039269685745239,0.8784953951835632,Clean_100
1544,0.3369581997394562,0.16212987899780273,0.0,0.0,0.22951270639896393,0.15765361487865448,2.349716901779175,4.643888473510742,4.643888473510742,3.1547577381134033,2.6830997467041016,-5.8123016357421875,93.92070007324219,93.92070007324219,-4.508744716644287,-4.508744239807129,0.8974740505218506,1.0,1.0,0.9294992089271545,0.9252499938011169,Clean_100
1545,0.2772164046764374,0.11404050141572952,0.0,0.0,0.40294256806373596,0.3296769857406616,1.4685187339782715,4.643888473510742,4.643888473510742,2.627610921859741,1.465162754058838,-20.447786331176758,99.9525146484375,99.9525146484375,-31.92241668701172,-31.92241668701172,0.8441758155822754,1.0,1.0,0.8467673063278198,0.8445090055465698,Clean_100
1546,0.30302977561950684,0.1482355296611786,0.0,0.0,0.35373154282569885,0.23990479111671448,2.3045084476470947,4.643888473510742,4.643888473510742,2.362473249435425,2.089414358139038,-16.35034942626953,100.48438262939453,100.48438262939453,-12.325908660888672,-12.325910568237305,0.9084928035736084,1.0,1.0,0.9419233202934265,0.930280327796936,Clean_100
1547,0.3997458219528198,0.23322971165180206,0.0,0.0,0.34148281812667847,0.20967961847782135,2.2999820709228516,4.643888473510742,4.643888473510742,2.8875606060028076,2.5761356353759766,-15.016729354858398,99.210205078125,99.210205078125,-4.230510711669922,-4.23051118850708,0.907306432723999,1.0,1.0,0.9595169425010681,0.9357336759567261,Clean_100
1548,0.3676922917366028,0.24643199145793915,0.0,0.0,0.41059204936027527,0.3294120728969574,1.6841284036636353,4.643888473510742,4.643888473510742,2.043715238571167,1.7617459297180176,-26.699020385742188,98.175537109375,98.175537109375,-20.46303939819336,-20.46303939819336,0.8938876390457153,1.0,1.0,0.903704822063446,0.8957067131996155,Clean_100
1549,0.37221845984458923,0.19252146780490875,0.0,0.0,0.30986133217811584,0.22311747074127197,2.1207659244537354,4.643888473510742,4.643888473510742,2.6698474884033203,1.638089895248413,-33.99624252319336,93.84443664550781,93.84443664550781,-16.794862747192383,-16.79486083984375,0.8815619349479675,1.0,1.0,0.8816074728965759,0.8905823826789856,Clean_100
1550,0.3311458230018616,0.1707916110754013,0.0,0.0,0.30636587738990784,0.22311992943286896,1.6146992444992065,4.643888473510742,4.643888473510742,2.1411240100860596,1.9421157836914062,-20.177400588989258,94.03343963623047,94.03343963623047,-17.62883186340332,-17.628833770751953,0.8528437614440918,1.0,1.0,0.8637343049049377,0.8569045066833496,Clean_100
1551,0.4077518880367279,0.22713132202625275,0.0,0.0,0.3711537718772888,0.23462077975273132,2.085505247116089,4.643888473510742,4.643888473510742,2.5772225856781006,2.3743486404418945,-14.980476379394531,100.15434265136719,100.15434265136719,-19.463747024536133,-19.463747024536133,0.9104824066162109,1.0,1.0,0.9391101598739624,0.921574056148529,Clean_100
1552,0.4319038987159729,0.3148989677429199,0.0,0.0,0.3856000304222107,0.2622925043106079,1.7207472324371338,4.643888473510742,4.643888473510742,2.383244514465332,2.2671003341674805,-11.930788040161133,98.38409423828125,98.38409423828125,-5.056917190551758,-5.056918144226074,0.8524276614189148,1.0,1.0,0.9035331606864929,0.8975628018379211,Clean_100
1553,0.3152117431163788,0.15853308141231537,0.0,0.0,0.3039339482784271,0.24281981587409973,2.23213791847229,4.643888473510742,4.643888473510742,2.646742343902588,1.6154705286026,-35.43267059326172,100.05487060546875,100.05487060546875,-16.722332000732422,-16.722332000732422,0.9083670377731323,1.0,1.0,0.9154069423675537,0.9208686947822571,Clean_100
1554,0.28964945673942566,0.13789620995521545,0.0,0.0,0.3878996670246124,0.2717195153236389,1.9325098991394043,4.643888473510742,4.643888473510742,2.398200511932373,2.341261148452759,-21.002212524414062,101.01363372802734,101.01363372802734,-34.046363830566406,-34.046363830566406,0.9219871759414673,1.0,1.0,0.9533390998840332,0.9389693140983582,Clean_100
1555,0.350329726934433,0.23721332848072052,0.0,0.0,0.37884411215782166,0.26826485991477966,2.1114468574523926,4.643888473510742,4.643888473510742,2.382700204849243,2.373199701309204,-17.509933471679688,99.59151458740234,99.59151458740234,-12.544975280761719,-12.544975280761719,0.9116098880767822,1.0,1.0,0.9277207851409912,0.9281472563743591,Clean_100
1556,0.36565321683883667,0.19747784733772278,0.0,0.0,0.4447404146194458,0.33191344141960144,1.411613941192627,4.643888473510742,4.643888473510742,2.0118589401245117,1.9347145557403564,-14.578862190246582,99.7928237915039,99.7928237915039,-20.00429916381836,-20.00429916381836,0.8634685277938843,1.0,1.0,0.8767906427383423,0.8721036911010742,Clean_100
1557,0.38723477721214294,0.21107380092144012,0.0,0.0,0.3341376483440399,0.23133033514022827,2.022129535675049,4.643888473510742,4.643888473510742,2.0967509746551514,2.1450066566467285,-31.70612335205078,95.97190856933594,95.97190856933594,-28.787973403930664,-28.787973403930664,0.8946908116340637,1.0,1.0,0.9274020195007324,0.9137288928031921,Clean_100
1558,0.30809423327445984,0.16082404553890228,0.0,0.0,0.43258029222488403,0.3224352300167084,1.5695191621780396,4.643888473510742,4.643888473510742,2.068392276763916,1.902177095413208,-43.46038818359375,101.28141784667969,101.28141784667969,-23.5966854095459,-23.5966854095459,0.8899315595626831,1.0,1.0,0.9214127659797668,0.9181767106056213,Clean_100
1559,0.3096555769443512,0.18919184803962708,0.0,0.0,0.3405334949493408,0.2499503344297409,1.5936692953109741,4.643888473510742,4.643888473510742,2.3081531524658203,1.868768572807312,-31.11321258544922,96.95036315917969,96.95036315917969,-11.813213348388672,-11.813212394714355,0.8506207466125488,1.0,1.0,0.8883721232414246,0.8808459639549255,Clean_100
1560,0.30933877825737,0.14528091251850128,0.0,0.0,0.38714417815208435,0.28903910517692566,2.269036293029785,4.643888473510742,4.643888473510742,2.816770553588867,2.280479907989502,-32.105289459228516,97.19940948486328,97.19940948486328,-14.397743225097656,-14.397741317749023,0.8242782950401306,1.0,1.0,0.8365913033485413,0.8123286366462708,Clean_100
1561,0.3331308364868164,0.16998746991157532,0.0,0.0,0.42618027329444885,0.3748948872089386,1.483916163444519,4.643888473510742,4.643888473510742,1.8677442073822021,1.299680471420288,-21.11225128173828,97.76657104492188,97.76657104492188,-38.28422164916992,-38.28422164916992,0.8864617347717285,1.0,1.0,0.9158147573471069,0.9135586023330688,Clean_100
1562,0.3128574788570404,0.16029347479343414,0.0,0.0,0.2795984745025635,0.2171820104122162,2.114757537841797,4.643888473510742,4.643888473510742,2.269376039505005,1.9655077457427979,-25.8238582611084,98.31210327148438,98.31210327148438,-12.631996154785156,-12.631996154785156,0.8964959383010864,1.0,1.0,0.931010901927948,0.9186914563179016,Clean_100
1563,0.5123628377914429,0.3662230670452118,0.0,0.0,0.4473407566547394,0.3607376515865326,1.448354959487915,4.643888473510742,4.643888473510742,1.6577603816986084,1.6203807592391968,-38.13031005859375,95.23330688476562,95.23330688476562,-15.615972518920898,-15.615972518920898,0.9031983613967896,1.0,1.0,0.9041576385498047,0.9057694673538208,Clean_100
1564,0.2812102437019348,0.13505302369594574,0.0,0.0,0.4377039670944214,0.32917559146881104,1.2216248512268066,4.643888473510742,4.643888473510742,1.630866289138794,1.2822864055633545,-21.670063018798828,97.91871643066406,97.91871643066406,-14.785247802734375,-14.785249710083008,0.8066039681434631,1.0,1.0,0.8313925266265869,0.8244560360908508,Clean_100
1565,0.3138329088687897,0.16828173398971558,0.0,0.0,0.3505222797393799,0.27745556831359863,1.179274082183838,4.643888473510742,4.643888473510742,1.759142279624939,1.2584517002105713,-28.85432243347168,96.45118713378906,96.45118713378906,-13.964530944824219,-13.964530944824219,0.7879711389541626,1.0,1.0,0.8462233543395996,0.8476788401603699,Clean_100
1566,0.3017009496688843,0.13078761100769043,0.0,0.0,0.38785165548324585,0.2577739655971527,1.790618658065796,4.643888473510742,4.643888473510742,2.4078590869903564,2.068202018737793,-7.549717426300049,97.34693908691406,97.34693908691406,-36.49579620361328,-36.49579620361328,0.8713907599449158,1.0,1.0,0.9087913632392883,0.9027586579322815,Clean_100
1567,0.28071579337120056,0.11970122158527374,0.0,0.0,0.4126124680042267,0.3297482132911682,1.8465678691864014,4.643888473510742,4.643888473510742,2.3981261253356934,1.9490623474121094,-30.630859375,100.82312774658203,100.82312774658203,-0.6943761706352234,-0.694377064704895,0.8920480012893677,1.0,1.0,0.9035430550575256,0.9049694538116455,Clean_100
1568,0.33028319478034973,0.16579172015190125,0.0,0.0,0.4254051148891449,0.323970228433609,1.9059860706329346,4.643888473510742,4.643888473510742,2.3751275539398193,2.007732629776001,-12.991790771484375,97.764404296875,97.764404296875,-32.264408111572266,-32.264408111572266,0.8690973520278931,1.0,1.0,0.8974576592445374,0.8786759376525879,Clean_100
1569,0.35692843794822693,0.2041420340538025,0.0,0.0,0.35312357544898987,0.21489493548870087,2.338693141937256,4.643888473510742,4.643888473510742,2.480654239654541,2.6377222537994385,-20.181854248046875,99.6335678100586,99.6335678100586,-20.908641815185547,-20.908641815185547,0.9190462231636047,1.0,1.0,0.9502788186073303,0.9505214095115662,Clean_100
1570,0.29655006527900696,0.1253187358379364,0.0,0.0,0.22604745626449585,0.175437331199646,1.9341744184494019,4.643888473510742,4.643888473510742,2.221140146255493,1.5392591953277588,-15.526792526245117,95.57284545898438,95.57284545898438,-19.37012481689453,-19.37012481689453,0.8642985224723816,1.0,1.0,0.8702059984207153,0.8657033443450928,Clean_100
1571,0.2790573835372925,0.1181897222995758,0.0,0.0,0.28449249267578125,0.22886739671230316,1.9854581356048584,4.643888473510742,4.643888473510742,2.3214926719665527,2.217787981033325,-26.406417846679688,97.98633575439453,97.98633575439453,-9.574373245239258,-9.574373245239258,0.846091628074646,1.0,1.0,0.8557415008544922,0.8479946255683899,Clean_100
1572,0.37429776787757874,0.18799027800559998,0.0,0.0,0.31252872943878174,0.20793958008289337,2.157846450805664,4.643888473510742,4.643888473510742,2.977325916290283,2.5514795780181885,-11.708146095275879,97.18128967285156,97.18128967285156,-12.517850875854492,-12.517851829528809,0.8896588087081909,1.0,1.0,0.9101147651672363,0.9044988751411438,Clean_100
1573,0.28821876645088196,0.14239053428173065,0.0,0.0,0.41502755880355835,0.30101364850997925,1.463936448097229,4.643888473510742,4.643888473510742,1.9889744520187378,1.5271103382110596,-36.79148864746094,97.89968872070312,97.89968872070312,-26.829544067382812,-26.829540252685547,0.857309877872467,1.0,1.0,0.8872583508491516,0.8647725582122803,Clean_100
1574,0.3378194272518158,0.18713721632957458,0.0,0.0,0.2981329560279846,0.23198392987251282,2.0989582538604736,4.643888473510742,4.643888473510742,2.4861950874328613,2.1767516136169434,-21.556629180908203,98.2694320678711,98.2694320678711,-24.360424041748047,-24.360424041748047,0.879192054271698,1.0,1.0,0.9186269044876099,0.9113783240318298,Clean_100
1575,0.3285352289676666,0.16334596276283264,0.0,0.0,0.3015032410621643,0.21281634271144867,2.1972508430480957,4.643888473510742,4.643888473510742,2.8062808513641357,2.6306397914886475,-58.38262176513672,98.72126770019531,98.72126770019531,-6.330946922302246,-6.330946922302246,0.8537744879722595,1.0,1.0,0.889473557472229,0.8748283982276917,Clean_100
1576,0.3087005615234375,0.13550697267055511,0.0,0.0,0.27347761392593384,0.18936322629451752,1.8767390251159668,4.643888473510742,4.643888473510742,2.4808738231658936,2.005958080291748,-32.41259002685547,92.50927734375,92.50927734375,-8.614404678344727,-8.614404678344727,0.8180162310600281,1.0,1.0,0.8817928433418274,0.8444546461105347,Clean_100
1577,0.28602463006973267,0.12752334773540497,0.0,0.0,0.25216200947761536,0.18460769951343536,1.9570739269256592,4.643888473510742,4.643888473510742,2.1711831092834473,1.950890302658081,-17.253948211669922,94.34207153320312,94.34207153320312,-28.270050048828125,-28.27004623413086,0.9101468920707703,1.0,1.0,0.9110584855079651,0.910317063331604,Clean_100
1578,0.2772464454174042,0.11925801634788513,0.0,0.0,0.3927622139453888,0.27140116691589355,1.8951961994171143,4.643888473510742,4.643888473510742,2.303480386734009,1.909781575202942,-25.858226776123047,94.48500061035156,94.48500061035156,-33.35802459716797,-33.35802459716797,0.8561397790908813,1.0,1.0,0.8688157200813293,0.8699906468391418,Clean_100
1579,0.2781220078468323,0.13424980640411377,0.0,0.0,0.4362143278121948,0.32689207792282104,1.5041275024414062,4.643888473510742,4.643888473510742,2.286982536315918,1.8262255191802979,-19.177852630615234,98.59912109375,98.59912109375,-43.309051513671875,-43.309043884277344,0.8911800384521484,1.0,1.0,0.8997076153755188,0.8958583474159241,Clean_100
1580,0.3581905961036682,0.18858081102371216,0.0,0.0,0.2515246570110321,0.19148272275924683,1.9479753971099854,4.643888473510742,4.643888473510742,2.2683966159820557,2.1814610958099365,-38.538917541503906,88.45541381835938,88.45541381835938,-11.362724304199219,-11.362725257873535,0.8884180784225464,1.0,1.0,0.9007048010826111,0.9010022282600403,Clean_100
1581,0.30298396944999695,0.13708782196044922,0.0,0.0,0.30452755093574524,0.23779310286045074,1.8855044841766357,4.643888473510742,4.643888473510742,2.4722962379455566,1.8380627632141113,-9.033965110778809,95.18035125732422,95.18035125732422,-20.296234130859375,-20.29623794555664,0.8325274586677551,1.0,1.0,0.8275923728942871,0.8306805491447449,Clean_100
1582,0.3243153691291809,0.15055741369724274,0.0,0.0,0.28237107396125793,0.21263597905635834,1.4705535173416138,4.643888473510742,4.643888473510742,1.9108786582946777,1.5918395519256592,-15.229040145874023,91.39060974121094,91.39060974121094,-29.055490493774414,-29.05548858642578,0.8801931142807007,1.0,1.0,0.8886846303939819,0.888685405254364,Clean_100
1583,0.32858359813690186,0.1673436164855957,0.0,0.0,0.3935212194919586,0.26883456110954285,1.991918683052063,4.643888473510742,4.643888473510742,2.3750436305999756,2.056441307067871,-54.67079162597656,99.51004791259766,99.51004791259766,-15.409347534179688,-15.409346580505371,0.9124861359596252,1.0,1.0,0.9321771860122681,0.9180685877799988,Clean_100
1584,0.6264755725860596,0.5186445713043213,0.0,0.0,0.36664968729019165,0.22854119539260864,1.7747910022735596,4.643888473510742,4.643888473510742,2.2633979320526123,2.045696258544922,-22.07563591003418,94.18624114990234,94.18624114990234,-4.803628444671631,-4.803628444671631,0.902420163154602,1.0,1.0,0.9388698935508728,0.9386131167411804,Clean_100
1585,0.39924439787864685,0.22210119664669037,0.0,0.0,0.3380849361419678,0.28236594796180725,1.6006526947021484,4.643888473510742,4.643888473510742,2.043867349624634,1.6800470352172852,-6.5421905517578125,94.69046020507812,94.69046020507812,-11.178902626037598,-11.178902626037598,0.9030857682228088,1.0,1.0,0.9034298658370972,0.9008061289787292,Clean_100
1586,0.4283386766910553,0.329565167427063,0.0,0.0,0.38445061445236206,0.294685423374176,1.7415428161621094,4.643888473510742,4.643888473510742,2.2175257205963135,1.818000078201294,-20.232681274414062,97.2303466796875,97.2303466796875,-11.190643310546875,-11.190644264221191,0.8334397673606873,1.0,1.0,0.9117183089256287,0.8976947665214539,Clean_100
1587,0.27947041392326355,0.1253437101840973,0.0,0.0,0.40771451592445374,0.2903488278388977,2.3096413612365723,4.643888473510742,4.643888473510742,2.60477614402771,2.302089214324951,-19.280460357666016,98.21819305419922,98.21819305419922,-18.934528350830078,-18.934528350830078,0.8956922292709351,1.0,1.0,0.923612117767334,0.9177948236465454,Clean_100
1588,0.3471686542034149,0.18491682410240173,0.0,0.0,0.4273621737957001,0.32391613721847534,2.0444741249084473,4.643888473510742,4.643888473510742,2.528390884399414,2.347378969192505,-24.070838928222656,99.63725280761719,99.63725280761719,-12.000492095947266,-12.000493049621582,0.9133977293968201,1.0,1.0,0.9350447058677673,0.9343785643577576,Clean_100
1589,0.26368239521980286,0.10891661047935486,0.0,0.0,0.4195244312286377,0.2978341579437256,2.2031166553497314,4.643888473510742,4.643888473510742,2.483750104904175,2.1134471893310547,-29.554670333862305,97.85098266601562,97.85098266601562,-44.93564987182617,-44.935646057128906,0.890407383441925,1.0,1.0,0.8905219435691833,0.886027991771698,Clean_100
1590,0.4166845977306366,0.30262571573257446,0.0,0.0,0.37076154351234436,0.23648004233837128,2.1244137287139893,4.643888473510742,4.643888473510742,2.7055506706237793,2.368365526199341,-32.80038070678711,95.70381927490234,95.70381927490234,-10.343609809875488,-10.343608856201172,0.9124559760093689,1.0,1.0,0.9396170377731323,0.9386020302772522,Clean_100
1591,0.34539034962654114,0.20174728333950043,0.0,0.0,0.4290023446083069,0.3406692147254944,1.4967715740203857,4.643888473510742,4.643888473510742,2.01898193359375,1.9574713706970215,-17.877378463745117,97.57019805908203,97.57019805908203,-18.917003631591797,-18.917003631591797,0.8840838670730591,1.0,1.0,0.9178568124771118,0.9179438352584839,Clean_100
1592,0.3989787995815277,0.21621963381767273,0.0,0.0,0.27107828855514526,0.1773090362548828,2.094937324523926,4.643888473510742,4.643888473510742,2.8697731494903564,2.5586299896240234,-24.49949073791504,93.73651123046875,93.73651123046875,-12.527807235717773,-12.52780532836914,0.9055259227752686,1.0,1.0,0.948232889175415,0.9443832039833069,Clean_100
1593,0.24033814668655396,0.09097271412611008,0.0,0.0,0.44413280487060547,0.3440410792827606,1.5542197227478027,4.643888473510742,4.643888473510742,1.9314157962799072,1.4882279634475708,-13.475894927978516,99.74917602539062,99.74917602539062,-24.44449234008789,-24.444488525390625,0.8736377358436584,1.0,1.0,0.8904507160186768,0.8825600743293762,Clean_100
1594,0.3046206533908844,0.13772235810756683,0.0,0.0,0.4026786983013153,0.2796742916107178,2.2050118446350098,4.643888473510742,4.643888473510742,2.6011815071105957,2.545375108718872,-12.92025375366211,98.84754943847656,98.84754943847656,-6.846282482147217,-6.846282958984375,0.9082178473472595,1.0,1.0,0.9304884076118469,0.9290661215782166,Clean_100
1595,0.26983898878097534,0.10769813507795334,0.0,0.0,0.23325350880622864,0.16699644923210144,2.0722811222076416,4.643888473510742,4.643888473510742,2.7651541233062744,2.492159605026245,-15.73697566986084,95.80302429199219,95.80302429199219,-17.46584129333496,-17.46584129333496,0.9265388250350952,1.0,1.0,0.9554662108421326,0.9404293298721313,Clean_100
1596,0.28733962774276733,0.12249245494604111,0.0,0.0,0.3657730519771576,0.27368876338005066,1.5437514781951904,4.643888473510742,4.643888473510742,2.368910312652588,1.8058998584747314,-28.85773468017578,97.8836669921875,97.8836669921875,-24.462078094482422,-24.462078094482422,0.8821983337402344,1.0,1.0,0.8995693325996399,0.8898085355758667,Clean_100
1597,0.3632948398590088,0.18121762573719025,0.0,0.0,0.389978289604187,0.2568299472332001,2.1244618892669678,4.643888473510742,4.643888473510742,2.71846604347229,2.398777484893799,-29.26230239868164,97.2362060546875,97.2362060546875,-13.638644218444824,-13.638643264770508,0.9063612818717957,1.0,1.0,0.9300784468650818,0.9176496267318726,Clean_100
1598,0.3151680529117584,0.16368114948272705,0.0,0.0,0.3527895510196686,0.2456655353307724,2.3105056285858154,4.643888473510742,4.643888473510742,2.8410444259643555,2.6270501613616943,-14.49410343170166,98.7466812133789,98.7466812133789,-12.07964038848877,-12.07964038848877,0.8731379508972168,1.0,1.0,0.9171978235244751,0.8865771889686584,Clean_100
1599,0.31122857332229614,0.1474311798810959,0.0,0.0,0.39962539076805115,0.26359522342681885,1.6325242519378662,4.643888473510742,4.643888473510742,1.9927419424057007,1.7584260702133179,-14.281566619873047,99.64043426513672,99.64043426513672,-21.460956573486328,-21.460956573486328,0.8518726229667664,1.0,1.0,0.8587418794631958,0.8588133454322815,Clean_100
1600,0.3031367361545563,0.12994828820228577,0.0,0.0,0.3742170035839081,0.24501611292362213,2.4880573749542236,4.643888473510742,4.643888473510742,2.922243118286133,2.612471342086792,-22.18697738647461,99.56533813476562,99.56533813476562,-14.834259033203125,-14.834257125854492,0.8804908990859985,1.0,1.0,0.8978897333145142,0.8902766108512878,Clean_100
1601,0.33698615431785583,0.19579172134399414,0.0,0.0,0.2954869270324707,0.25630584359169006,2.0772249698638916,4.643888473510742,4.643888473510742,2.1559154987335205,2.048204183578491,-17.371728897094727,97.62686920166016,97.62686920166016,-6.773259162902832,-6.773258209228516,0.8669509291648865,1.0,1.0,0.8636108636856079,0.866328775882721,Clean_100
1602,0.3612189292907715,0.182539701461792,0.0,0.0,0.35717010498046875,0.26412779092788696,2.2209184169769287,4.643888473510742,4.643888473510742,2.504453420639038,2.1262292861938477,-21.910268783569336,95.08453369140625,95.08453369140625,-37.51123809814453,-37.51123046875,0.9248180389404297,1.0,1.0,0.934000551700592,0.9336329102516174,Clean_100
1603,0.4816717803478241,0.43413394689559937,0.0,0.0,0.4136926531791687,0.31118008494377136,1.6009835004806519,4.643888473510742,4.643888473510742,1.9259321689605713,1.8332710266113281,-34.88850021362305,96.27472686767578,96.27472686767578,-28.350027084350586,-28.35002899169922,0.9106301069259644,1.0,1.0,0.9259016513824463,0.9301804900169373,Clean_100
1604,0.33142465353012085,0.16580981016159058,0.0,0.0,0.4339108169078827,0.3349040746688843,1.6537081003189087,4.643888473510742,4.643888473510742,2.1736950874328613,2.005610942840576,-14.558156967163086,97.3771743774414,97.3771743774414,-17.761415481567383,-17.761415481567383,0.8852316737174988,1.0,1.0,0.9048699736595154,0.9056771993637085,Clean_100
1605,0.3221142590045929,0.16282039880752563,0.0,0.0,0.3116450607776642,0.2416224181652069,1.5683765411376953,4.643888473510742,4.643888473510742,1.663938045501709,1.6842832565307617,-23.665292739868164,100.00865173339844,100.00865173339844,-13.636055946350098,-13.636056900024414,0.8426074385643005,1.0,1.0,0.8479117751121521,0.8472518920898438,Clean_100
1606,0.288376122713089,0.1278802901506424,0.0,0.0,0.43785035610198975,0.3497633934020996,1.5235309600830078,4.643888473510742,4.643888473510742,1.9259727001190186,1.5123682022094727,-13.560935974121094,97.52948760986328,97.52948760986328,-38.1262321472168,-38.12622833251953,0.8246554732322693,1.0,1.0,0.8340902328491211,0.823318362236023,Clean_100
1607,0.341190904378891,0.16964612901210785,0.0,0.0,0.5084311962127686,0.4733556807041168,1.353899598121643,4.643888473510742,4.643888473510742,1.606249213218689,1.426717758178711,-18.716693878173828,98.76625061035156,98.76625061035156,-20.264514923095703,-20.264514923095703,0.8439116477966309,1.0,1.0,0.8569998145103455,0.8588057160377502,Clean_100
1608,0.2889992892742157,0.13532260060310364,0.0,0.0,0.2820899486541748,0.1861061155796051,1.997005820274353,4.643888473510742,4.643888473510742,2.4675521850585938,2.3219757080078125,-33.95395278930664,91.20764923095703,91.20764923095703,-19.01349639892578,-19.01349639892578,0.8928555250167847,1.0,1.0,0.912675678730011,0.9043939113616943,Clean_100
1609,0.3740198612213135,0.19034796953201294,0.0,0.0,0.3967802822589874,0.2752419412136078,1.8409008979797363,4.643888473510742,4.643888473510742,2.139064311981201,2.1994638442993164,-15.240550994873047,99.07176971435547,99.07176971435547,-26.302335739135742,-26.30233383178711,0.893954336643219,1.0,1.0,0.9338655471801758,0.9253081679344177,Clean_100
1610,0.3992314338684082,0.22476309537887573,0.0,0.0,0.30812710523605347,0.20527444779872894,2.097835063934326,4.643888473510742,4.643888473510742,2.8132195472717285,2.478851556777954,-20.008472442626953,93.92269134521484,93.92269134521484,-11.204361915588379,-11.204361915588379,0.8850087523460388,1.0,1.0,0.9420448541641235,0.919259250164032,Clean_100
1611,0.34146782755851746,0.20352934300899506,0.0,0.0,0.3440175950527191,0.2476751208305359,1.9475457668304443,4.643888473510742,4.643888473510742,2.272256851196289,1.9550888538360596,-9.65313720703125,97.41629791259766,97.41629791259766,-43.0499267578125,-43.049922943115234,0.8165539503097534,1.0,1.0,0.8505353331565857,0.8433181047439575,Clean_100
1612,0.3248242735862732,0.1586480289697647,0.0,0.0,0.40000417828559875,0.27448770403862,1.9621572494506836,4.643888473510742,4.643888473510742,2.4184229373931885,2.0683181285858154,-22.930871963500977,95.14701080322266,95.14701080322266,-32.770606994628906,-32.770606994628906,0.835763692855835,1.0,1.0,0.8708235025405884,0.8490233421325684,Clean_100
1613,0.32748734951019287,0.16236600279808044,0.0,0.0,0.32505396008491516,0.21671056747436523,2.276986598968506,4.643888473510742,4.643888473510742,3.095057964324951,2.0863144397735596,-21.239776611328125,97.18975067138672,97.18975067138672,-36.70891189575195,-36.70891189575195,0.9202247858047485,1.0,1.0,0.9483456611633301,0.9407716393470764,Clean_100
1614,0.3220362663269043,0.1549646258354187,0.0,0.0,0.4255204498767853,0.34462955594062805,1.9373736381530762,4.643888473510742,4.643888473510742,2.1415953636169434,1.748381495475769,-9.253643035888672,97.60862731933594,97.60862731933594,-11.713996887207031,-11.713996887207031,0.8581175804138184,1.0,1.0,0.8807439804077148,0.8731094002723694,Clean_100
1615,0.34100231528282166,0.1674257069826126,0.0,0.0,0.30371570587158203,0.20365719497203827,2.195425510406494,4.643888473510742,4.643888473510742,2.855231285095215,2.546818733215332,-26.741762161254883,96.20030212402344,96.20030212402344,-4.319962501525879,-4.3199639320373535,0.8530505299568176,1.0,1.0,0.8901903033256531,0.877119779586792,Clean_100
1616,0.3750287890434265,0.2142137885093689,0.0,0.0,0.33654406666755676,0.2771419286727905,1.6312880516052246,4.643888473510742,4.643888473510742,1.7398405075073242,1.4203256368637085,-13.670693397521973,95.40511322021484,95.40511322021484,-15.709562301635742,-15.709561347961426,0.8917228579521179,1.0,1.0,0.9090898036956787,0.901523768901825,Clean_100
1617,0.2972654402256012,0.14189909398555756,0.0,0.0,0.4384874403476715,0.388047993183136,1.6723663806915283,4.643888473510742,4.643888473510742,1.7570056915283203,1.6200892925262451,-19.082073211669922,100.20756530761719,100.20756530761719,-17.413114547729492,-17.413116455078125,0.8876044154167175,1.0,1.0,0.9109272956848145,0.9098519682884216,Clean_100
1618,0.355343759059906,0.21661284565925598,0.0,0.0,0.32299861311912537,0.2656436562538147,1.8823161125183105,4.643888473510742,4.643888473510742,2.6034460067749023,2.098555088043213,-26.02361488342285,98.63829803466797,98.63829803466797,-21.23316192626953,-21.23316192626953,0.8593708872795105,1.0,1.0,0.8752723932266235,0.8583488464355469,Clean_100
1619,0.5848879814147949,0.4593929648399353,0.0,0.0,0.32324787974357605,0.2029501348733902,2.0516769886016846,4.643888473510742,4.643888473510742,2.851439952850342,2.641433000564575,-18.886533737182617,90.68693542480469,90.68693542480469,-21.57305908203125,-21.57305908203125,0.9232579469680786,1.0,1.0,0.9506252408027649,0.9502331614494324,Clean_100
