,l1_loss,mse_loss,l1_loss_input,mse_loss_input,l1_loss_cargan_mel,mse_loss_cargan_mel,pesq_loss,pesq_loss_input,pesq_loss_clean,pesq_loss_cargan,pesq_loss_cargan_inverse,si_sdr_loss,si_sdr_loss_input,si_sdr_loss_clean,si_sdr_loss_cargan,si_sdr_loss_cargan_inverse,stoi,stoi_input,stoi_clean,stoi_cargan,stoi_cargan_inverse,NoiseType
1689,0.21414372324943542,0.08680244535207748,0.0,0.0,0.42302215099334717,0.31183359026908875,1.6714271306991577,4.643888473510742,4.643888473510742,2.0878655910491943,1.8079602718353271,-36.263710021972656,97.51274871826172,97.51274871826172,-31.227100372314453,-31.227096557617188,0.8921327590942383,1.0,1.0,0.9144527912139893,0.9158412218093872,Clean_100
1690,0.2591874599456787,0.1331527829170227,0.0,0.0,0.3495948910713196,0.25785040855407715,2.0483438968658447,4.643888473510742,4.643888473510742,2.568451404571533,2.1712586879730225,-5.975030899047852,100.50236511230469,100.50236511230469,-10.317540168762207,-10.317540168762207,0.7883667945861816,1.0,1.0,0.8128188848495483,0.8038457036018372,Clean_100
1691,0.20888374745845795,0.0733475610613823,0.0,0.0,0.40779879689216614,0.286488801240921,1.3718266487121582,4.643888473510742,4.643888473510742,2.4587714672088623,1.382935643196106,-12.975011825561523,96.76622009277344,96.76622009277344,-22.466886520385742,-22.466886520385742,0.8523126244544983,1.0,1.0,0.8752239942550659,0.867555558681488,Clean_100
1692,0.18895453214645386,0.060153502970933914,0.0,0.0,0.3446575701236725,0.2433919906616211,1.6104599237442017,4.643888473510742,4.643888473510742,2.94486665725708,2.3364036083221436,-12.142334938049316,94.52540588378906,94.52540588378906,-30.787086486816406,-30.787086486816406,0.8930836915969849,1.0,1.0,0.9088005423545837,0.9045811295509338,Clean_100
1693,0.20935608446598053,0.09885556250810623,0.0,0.0,0.27917811274528503,0.19756858050823212,2.378246784210205,4.643888473510742,4.643888473510742,3.0278913974761963,2.6108462810516357,-21.401477813720703,96.15311431884766,96.15311431884766,-16.989429473876953,-16.989431381225586,0.9090495705604553,1.0,1.0,0.9478368163108826,0.9364197850227356,Clean_100
1694,0.23382043838500977,0.0960666760802269,0.0,0.0,0.35156360268592834,0.2722494304180145,1.806807041168213,4.643888473510742,4.643888473510742,1.9539930820465088,1.9064288139343262,-10.932625770568848,94.63538360595703,94.63538360595703,-23.26270294189453,-23.2627010345459,0.8839744329452515,1.0,1.0,0.9200365543365479,0.9275870323181152,Clean_100
1695,0.17413212358951569,0.052200574427843094,0.0,0.0,0.21915984153747559,0.16070610284805298,2.0743560791015625,4.643888473510742,4.643888473510742,2.366366386413574,2.156479835510254,-12.00461196899414,91.8838882446289,91.8838882446289,-17.181259155273438,-17.181259155273438,0.9163809418678284,1.0,1.0,0.9355655908584595,0.9290546774864197,Clean_100
1696,0.21329481899738312,0.08283954113721848,0.0,0.0,0.3323881924152374,0.23432478308677673,1.9545316696166992,4.643888473510742,4.643888473510742,1.8433191776275635,1.7196400165557861,-34.02397537231445,95.00145721435547,95.00145721435547,-14.31364917755127,-14.313650131225586,0.8797891139984131,1.0,1.0,0.8848811388015747,0.8760544061660767,Clean_100
1697,0.18434448540210724,0.06471122801303864,0.0,0.0,0.36008501052856445,0.24296550452709198,2.2104339599609375,4.643888473510742,4.643888473510742,2.974531650543213,2.698516845703125,-18.732803344726562,99.16787719726562,99.16787719726562,-38.08135223388672,-38.08135223388672,0.8708687424659729,1.0,1.0,0.9016845226287842,0.8863116502761841,Clean_100
1698,0.18012197315692902,0.05852150917053223,0.0,0.0,0.393890917301178,0.26649895310401917,1.9231643676757812,4.643888473510742,4.643888473510742,2.2983171939849854,2.097083806991577,-14.164182662963867,99.11138916015625,99.11138916015625,-20.409183502197266,-20.409181594848633,0.898123025894165,1.0,1.0,0.9084620475769043,0.9080033302307129,Clean_100
1699,0.1588592231273651,0.04340193793177605,0.0,0.0,0.28396013379096985,0.21001629531383514,1.8158390522003174,4.643888473510742,4.643888473510742,2.4034411907196045,2.2852582931518555,-21.700359344482422,94.21688079833984,94.21688079833984,-13.630095481872559,-13.630094528198242,0.8858391046524048,1.0,1.0,0.8928992748260498,0.8946861028671265,Clean_100
1700,0.2042216807603836,0.07353170961141586,0.0,0.0,0.36355504393577576,0.24783995747566223,2.4631478786468506,4.643888473510742,4.643888473510742,2.898167133331299,2.854910135269165,-12.17892837524414,97.4913101196289,97.4913101196289,-11.281515121459961,-11.281515121459961,0.9097194671630859,1.0,1.0,0.9397053718566895,0.9343043565750122,Clean_100
1701,0.2404489517211914,0.1106272041797638,0.0,0.0,0.3251686096191406,0.21714945137500763,2.1797454357147217,4.643888473510742,4.643888473510742,2.906723737716675,2.7141335010528564,-20.92104148864746,94.66545104980469,94.66545104980469,-18.078720092773438,-18.07872200012207,0.9157551527023315,1.0,1.0,0.9445004463195801,0.9475139379501343,Clean_100
1702,0.276018351316452,0.13284042477607727,0.0,0.0,0.40696245431900024,0.3082584738731384,1.7103383541107178,4.643888473510742,4.643888473510742,2.2822680473327637,1.9104949235916138,-13.604623794555664,94.826416015625,94.826416015625,-15.429094314575195,-15.429095268249512,0.9055461287498474,1.0,1.0,0.9294658899307251,0.9288397431373596,Clean_100
1703,0.2102581411600113,0.07470804452896118,0.0,0.0,0.38400810956954956,0.2686532437801361,1.6353920698165894,4.643888473510742,4.643888473510742,2.078594923019409,1.9032213687896729,-35.307342529296875,98.65570068359375,98.65570068359375,-23.12038803100586,-23.12038803100586,0.9001874923706055,1.0,1.0,0.9464969635009766,0.9314523339271545,Clean_100
1704,0.1843467801809311,0.06178104132413864,0.0,0.0,0.4078993499279022,0.307100772857666,1.89519202709198,4.643888473510742,4.643888473510742,2.0123066902160645,1.805204153060913,-22.939254760742188,100.2694091796875,100.2694091796875,-28.222850799560547,-28.222850799560547,0.893455445766449,1.0,1.0,0.9159144163131714,0.8975219130516052,Clean_100
1705,0.19881701469421387,0.06922478973865509,0.0,0.0,0.4295538067817688,0.3185209333896637,1.66007399559021,4.643888473510742,4.643888473510742,2.2402701377868652,1.9537217617034912,-18.37360191345215,101.05426025390625,101.05426025390625,-23.444835662841797,-23.444833755493164,0.8756398558616638,1.0,1.0,0.9061419367790222,0.9004225134849548,Clean_100
1706,0.20092980563640594,0.08111024647951126,0.0,0.0,0.36491620540618896,0.23272916674613953,1.9399032592773438,4.643888473510742,4.643888473510742,2.5807740688323975,2.35833740234375,-29.32713508605957,98.09955596923828,98.09955596923828,-18.86906623840332,-18.86906623840332,0.9295238256454468,1.0,1.0,0.9524215459823608,0.950212299823761,Clean_100
1707,0.21846744418144226,0.0830889418721199,0.0,0.0,0.42701077461242676,0.3257078230381012,1.5392210483551025,4.643888473510742,4.643888473510742,2.140591621398926,1.8430743217468262,-32.39927673339844,98.40774536132812,98.40774536132812,-17.002626419067383,-17.002626419067383,0.8477135300636292,1.0,1.0,0.885723888874054,0.8629211783409119,Clean_100
1708,0.18643894791603088,0.06261037290096283,0.0,0.0,0.26893606781959534,0.20722633600234985,1.3802530765533447,4.643888473510742,4.643888473510742,2.288691759109497,1.3583720922470093,-22.43804168701172,89.56177520751953,89.56177520751953,-16.44483184814453,-16.44483184814453,0.9012768268585205,1.0,1.0,0.9238754510879517,0.9154486060142517,Clean_100
1709,0.24508869647979736,0.12225999683141708,0.0,0.0,0.3854743242263794,0.2591956555843353,1.7950770854949951,4.643888473510742,4.643888473510742,2.244192123413086,2.053677797317505,-37.6075325012207,99.49739074707031,99.49739074707031,-17.442153930664062,-17.442153930664062,0.9103723168373108,1.0,1.0,0.9473414421081543,0.926079273223877,Clean_100
1710,0.22373011708259583,0.08832713216543198,0.0,0.0,0.4262089431285858,0.32326948642730713,1.662323236465454,4.643888473510742,4.643888473510742,1.6856112480163574,2.20723295211792,-12.360170364379883,97.95539093017578,97.95539093017578,-22.386743545532227,-22.386743545532227,0.900658369064331,1.0,1.0,0.9194121360778809,0.9098542928695679,Clean_100
1711,0.19485192000865936,0.07051895558834076,0.0,0.0,0.2389826625585556,0.1768791228532791,2.417464017868042,4.643888473510742,4.643888473510742,2.8247594833374023,2.4360296726226807,-7.491491317749023,97.75196075439453,97.75196075439453,-20.877199172973633,-20.877199172973633,0.8924029469490051,1.0,1.0,0.9205293655395508,0.9157217741012573,Clean_100
1712,0.1946219652891159,0.06925174593925476,0.0,0.0,0.35409003496170044,0.25801941752433777,1.6813467741012573,4.643888473510742,4.643888473510742,2.5370981693267822,2.2664642333984375,-19.94687843322754,98.30902862548828,98.30902862548828,-10.749645233154297,-10.749645233154297,0.8846426606178284,1.0,1.0,0.9267383217811584,0.8988173604011536,Clean_100
1713,0.21702057123184204,0.08399142324924469,0.0,0.0,0.44934746623039246,0.34346649050712585,1.597341775894165,4.643888473510742,4.643888473510742,2.0617873668670654,1.699113130569458,-27.9346866607666,96.2244873046875,96.2244873046875,-34.46229934692383,-34.46229553222656,0.8843053579330444,1.0,1.0,0.9047853350639343,0.8938603401184082,Clean_100
1714,0.204072505235672,0.07063282281160355,0.0,0.0,0.48757559061050415,0.42224910855293274,1.482291340827942,4.643888473510742,4.643888473510742,1.6744444370269775,1.4811713695526123,-22.025758743286133,100.7511978149414,100.7511978149414,-14.854019165039062,-14.854019165039062,0.8613907098770142,1.0,1.0,0.8806887865066528,0.8782675862312317,Clean_100
1715,0.18924981355667114,0.070102259516716,0.0,0.0,0.29060208797454834,0.22259880602359772,2.080352783203125,4.643888473510742,4.643888473510742,2.6862943172454834,2.277204751968384,-20.488750457763672,97.1456527709961,97.1456527709961,-13.835755348205566,-13.835755348205566,0.882736086845398,1.0,1.0,0.9054493308067322,0.9015185236930847,Clean_100
1716,0.1735561490058899,0.05308909714221954,0.0,0.0,0.32903531193733215,0.2767353057861328,2.1745738983154297,4.643888473510742,4.643888473510742,2.2133047580718994,2.25285267829895,-28.799976348876953,98.79791259765625,98.79791259765625,-14.45411205291748,-14.45411205291748,0.8767516613006592,1.0,1.0,0.891299843788147,0.8845626711845398,Clean_100
1717,0.16833071410655975,0.05313892662525177,0.0,0.0,0.24825610220432281,0.1957397311925888,1.904236078262329,4.643888473510742,4.643888473510742,2.194356679916382,2.2599897384643555,-26.518957138061523,93.44840240478516,93.44840240478516,-25.11925506591797,-25.1192569732666,0.8875618577003479,1.0,1.0,0.932986319065094,0.8977571129798889,Clean_100
1718,0.15486963093280792,0.04091411456465721,0.0,0.0,0.27569061517715454,0.18832731246948242,2.058100938796997,4.643888473510742,4.643888473510742,2.9383699893951416,2.4583990573883057,-20.35862922668457,96.87751007080078,96.87751007080078,-27.16377067565918,-27.163768768310547,0.8805283904075623,1.0,1.0,0.8997710347175598,0.8932430148124695,Clean_100
1719,0.19071316719055176,0.0593692883849144,0.0,0.0,0.3544701635837555,0.23996201157569885,2.201496124267578,4.643888473510742,4.643888473510742,2.737844705581665,2.736591100692749,-3.5181033611297607,98.57691955566406,98.57691955566406,-17.274389266967773,-17.274389266967773,0.827538251876831,1.0,1.0,0.8738665580749512,0.8450270891189575,Clean_100
1720,0.25176700949668884,0.12614907324314117,0.0,0.0,0.3384664058685303,0.22884322702884674,2.51590895652771,4.643888473510742,4.643888473510742,1.6546534299850464,2.7503550052642822,-27.58415985107422,96.60343170166016,96.60343170166016,-19.540058135986328,-19.540058135986328,0.898827850818634,1.0,1.0,0.9352831244468689,0.9299228191375732,Clean_100
1721,0.18872323632240295,0.06346657127141953,0.0,0.0,0.28050968050956726,0.2113872915506363,1.9956953525543213,4.643888473510742,4.643888473510742,2.558427095413208,2.283055305480957,-14.679850578308105,95.73121643066406,95.73121643066406,-18.51726531982422,-18.51726531982422,0.8669145703315735,1.0,1.0,0.8798800706863403,0.8895397782325745,Clean_100
1722,0.18604861199855804,0.058374375104904175,0.0,0.0,0.3336925506591797,0.21920162439346313,2.281726598739624,4.643888473510742,4.643888473510742,2.6397833824157715,2.364814519882202,-31.396068572998047,98.35324096679688,98.35324096679688,-13.816557884216309,-13.816560745239258,0.8938913345336914,1.0,1.0,0.9341333508491516,0.9009028077125549,Clean_100
1723,0.19913269579410553,0.06612938642501831,0.0,0.0,0.33650216460227966,0.22278305888175964,1.566873550415039,4.643888473510742,4.643888473510742,3.025372266769409,1.8178026676177979,-16.71729278564453,94.50018310546875,94.50018310546875,-13.084858894348145,-13.084859848022461,0.8704912066459656,1.0,1.0,0.8925519585609436,0.8846622705459595,Clean_100
1724,0.27390381693840027,0.16501830518245697,0.0,0.0,0.42715710401535034,0.3708516061306,1.615729808807373,4.643888473510742,4.643888473510742,1.9040899276733398,1.9039831161499023,-26.110170364379883,98.78227996826172,98.78227996826172,-13.793693542480469,-13.793695449829102,0.8343981504440308,1.0,1.0,0.8876117467880249,0.8837088942527771,Clean_100
1725,0.21180002391338348,0.07594802230596542,0.0,0.0,0.451802134513855,0.3501795530319214,1.3398734331130981,4.643888473510742,4.643888473510742,1.9496686458587646,1.3925158977508545,-34.82028579711914,100.97760009765625,100.97760009765625,-16.12849998474121,-16.128498077392578,0.8810927867889404,1.0,1.0,0.9080692529678345,0.8966777324676514,Clean_100
1726,0.1955977827310562,0.07206018269062042,0.0,0.0,0.22133557498455048,0.15991725027561188,2.0687079429626465,4.643888473510742,4.643888473510742,2.6357839107513428,2.2266576290130615,-15.403451919555664,94.41181945800781,94.41181945800781,-15.813337326049805,-15.813339233398438,0.8810802102088928,1.0,1.0,0.9087967872619629,0.9048698544502258,Clean_100
1727,0.19833551347255707,0.0724807158112526,0.0,0.0,0.33858826756477356,0.24032162129878998,1.7615501880645752,4.643888473510742,4.643888473510742,2.2244558334350586,1.9559905529022217,-17.72895050048828,97.71612548828125,97.71612548828125,-23.29867172241211,-23.29867172241211,0.8404684066772461,1.0,1.0,0.8695686459541321,0.8682176470756531,Clean_100
1728,0.2034347802400589,0.07003208994865417,0.0,0.0,0.3722282648086548,0.25798821449279785,2.0536341667175293,4.643888473510742,4.643888473510742,2.2934885025024414,1.9819010496139526,-37.11776351928711,100.02455139160156,100.02455139160156,-28.439735412597656,-28.439735412597656,0.8904596567153931,1.0,1.0,0.9294053912162781,0.904729425907135,Clean_100
1729,0.20369933545589447,0.07421588152647018,0.0,0.0,0.38100922107696533,0.259834349155426,2.5625228881835938,4.643888473510742,4.643888473510742,3.016331672668457,2.7313084602355957,-27.472522735595703,98.69432067871094,98.69432067871094,-7.943232536315918,-7.943233966827393,0.9038802981376648,1.0,1.0,0.9340429902076721,0.9202508330345154,Clean_100
1730,0.1994854211807251,0.07368335872888565,0.0,0.0,0.35920438170433044,0.24692754447460175,2.008188486099243,4.643888473510742,4.643888473510742,2.535031795501709,2.17756986618042,-13.567562103271484,96.85566711425781,96.85566711425781,-23.308866500854492,-23.30886459350586,0.9170592427253723,1.0,1.0,0.9370523691177368,0.9349692463874817,Clean_100
1731,0.2012428343296051,0.06993486732244492,0.0,0.0,0.38820090889930725,0.25654280185699463,1.5816137790679932,4.643888473510742,4.643888473510742,2.4706408977508545,2.329005718231201,-15.279787063598633,95.89275360107422,95.89275360107422,-23.571664810180664,-23.57166290283203,0.8756086826324463,1.0,1.0,0.9135919809341431,0.9008837938308716,Clean_100
1732,0.3745371103286743,0.3332440257072449,0.0,0.0,0.34462088346481323,0.2420332133769989,1.5715069770812988,4.643888473510742,4.643888473510742,2.4104764461517334,2.195404529571533,-7.344179153442383,93.5538330078125,93.5538330078125,-23.54648208618164,-23.54648208618164,0.911281943321228,1.0,1.0,0.9387596249580383,0.9386603832244873,Clean_100
1733,0.19887509942054749,0.0684889554977417,0.0,0.0,0.34375569224357605,0.25162580609321594,1.77480149269104,4.643888473510742,4.643888473510742,1.6560207605361938,2.2451772689819336,-17.845691680908203,96.16371154785156,96.16371154785156,-10.182051658630371,-10.182048797607422,0.912418782711029,1.0,1.0,0.926650881767273,0.9253132939338684,Clean_100
1734,0.36767274141311646,0.2994745671749115,0.0,0.0,0.3420957922935486,0.24024169147014618,1.8275694847106934,4.643888473510742,4.643888473510742,2.549673080444336,2.124351978302002,-14.31540298461914,97.57572937011719,97.57572937011719,-20.080036163330078,-20.080039978027344,0.8634149432182312,1.0,1.0,0.9088888764381409,0.8929779529571533,Clean_100
1735,0.19909913837909698,0.0644916370511055,0.0,0.0,0.379285603761673,0.2505214810371399,2.102297067642212,4.643888473510742,4.643888473510742,2.594616413116455,2.114469528198242,-15.502878189086914,98.11129760742188,98.11129760742188,-38.35327911376953,-38.35327911376953,0.9051535725593567,1.0,1.0,0.9234665632247925,0.9176812767982483,Clean_100
1736,0.4746660590171814,0.6437900066375732,0.0,0.0,0.40116947889328003,0.27611255645751953,1.54880690574646,4.643888473510742,4.643888473510742,2.320138454437256,2.117058515548706,-12.05024242401123,97.07977294921875,97.07977294921875,-14.511606216430664,-14.511606216430664,0.8427075147628784,1.0,1.0,0.9103896021842957,0.900770902633667,Clean_100
1737,0.29096561670303345,0.17205919325351715,0.0,0.0,0.3548401892185211,0.25637733936309814,1.5043747425079346,4.643888473510742,4.643888473510742,1.8545293807983398,1.672516107559204,-18.00487518310547,99.70694732666016,99.70694732666016,-14.726227760314941,-14.726228713989258,0.8555194735527039,1.0,1.0,0.8941757082939148,0.8944776058197021,Clean_100
1738,0.2813902795314789,0.16328752040863037,0.0,0.0,0.38197067379951477,0.30127599835395813,1.510364055633545,4.643888473510742,4.643888473510742,1.507810115814209,1.63986074924469,-18.977344512939453,97.88180541992188,97.88180541992188,-19.108444213867188,-19.108442306518555,0.8270856738090515,1.0,1.0,0.8486449122428894,0.8308833241462708,Clean_100
1739,0.24277329444885254,0.10375244915485382,0.0,0.0,0.4272112250328064,0.33363449573516846,1.5396008491516113,4.643888473510742,4.643888473510742,2.443669557571411,1.6064682006835938,-24.920368194580078,98.88648986816406,98.88648986816406,-18.07625389099121,-18.07625389099121,0.8886644244194031,1.0,1.0,0.9233535528182983,0.8984597325325012,Clean_100
1740,0.2196449637413025,0.09044943004846573,0.0,0.0,0.41541051864624023,0.2987755835056305,1.4702221155166626,4.643888473510742,4.643888473510742,1.9199743270874023,1.7636260986328125,-21.551528930664062,100.51362609863281,100.51362609863281,-10.446739196777344,-10.446739196777344,0.8973038792610168,1.0,1.0,0.9195170402526855,0.9180302023887634,Clean_100
1741,0.2161940038204193,0.08011643588542938,0.0,0.0,0.45532697439193726,0.38648584485054016,1.7195870876312256,4.643888473510742,4.643888473510742,2.328111171722412,1.8608274459838867,-19.0342960357666,101.0176010131836,101.0176010131836,-46.96471405029297,-46.96470642089844,0.8797297477722168,1.0,1.0,0.9167292714118958,0.9025341868400574,Clean_100
1742,0.21808622777462006,0.08823318779468536,0.0,0.0,0.35073354840278625,0.29999977350234985,1.7261505126953125,4.643888473510742,4.643888473510742,2.070610284805298,1.8302628993988037,-10.406580924987793,95.45271301269531,95.45271301269531,-19.437864303588867,-19.437864303588867,0.8870120644569397,1.0,1.0,0.894967794418335,0.891779899597168,Clean_100
1743,0.3355529010295868,0.25911441445350647,0.0,0.0,0.42022424936294556,0.3105379343032837,1.9886348247528076,4.643888473510742,4.643888473510742,2.257505416870117,2.0712950229644775,-27.210580825805664,99.69650268554688,99.69650268554688,-22.29572296142578,-22.29572296142578,0.892655074596405,1.0,1.0,0.9030799269676208,0.9017049670219421,Clean_100
1744,0.21844512224197388,0.08569543063640594,0.0,0.0,0.38038912415504456,0.2407158762216568,1.5378121137619019,4.643888473510742,4.643888473510742,2.136320114135742,2.0646984577178955,-33.876808166503906,97.95596313476562,97.95596313476562,-28.25019645690918,-28.250194549560547,0.9125893712043762,1.0,1.0,0.929388165473938,0.9275200963020325,Clean_100
1745,0.1889599859714508,0.06413368135690689,0.0,0.0,0.39689287543296814,0.26442858576774597,1.878496527671814,4.643888473510742,4.643888473510742,2.649122714996338,2.348054885864258,-11.29444694519043,98.96963500976562,98.96963500976562,-5.174368858337402,-5.174367904663086,0.9140334129333496,1.0,1.0,0.9309555292129517,0.9313879013061523,Clean_100
1746,0.24032163619995117,0.1021629124879837,0.0,0.0,0.4142623245716095,0.29471391439437866,1.8956694602966309,4.643888473510742,4.643888473510742,2.1767683029174805,2.0283970832824707,-23.82164764404297,100.91131591796875,100.91131591796875,-11.302962303161621,-11.302962303161621,0.8963340520858765,1.0,1.0,0.9124405384063721,0.9120744466781616,Clean_100
1747,0.17547494173049927,0.0671514943242073,0.0,0.0,0.22847770154476166,0.17029057443141937,2.0990192890167236,4.643888473510742,4.643888473510742,2.6093342304229736,2.5112555027008057,-13.855569839477539,95.65017700195312,95.65017700195312,-8.439647674560547,-8.439647674560547,0.8646496534347534,1.0,1.0,0.907791793346405,0.882464587688446,Clean_100
1748,0.2518497407436371,0.1473221480846405,0.0,0.0,0.3498477041721344,0.27381375432014465,1.7124440670013428,4.643888473510742,4.643888473510742,2.130390167236328,1.862741231918335,-14.82132339477539,97.79893493652344,97.79893493652344,-29.184528350830078,-29.184528350830078,0.8527758121490479,1.0,1.0,0.8953850269317627,0.8921350836753845,Clean_100
1749,0.2652575671672821,0.13775861263275146,0.0,0.0,0.4371494650840759,0.35278749465942383,1.7564669847488403,4.643888473510742,4.643888473510742,2.219761848449707,1.4968342781066895,-14.436275482177734,99.072265625,99.072265625,-28.622371673583984,-28.622371673583984,0.8878052234649658,1.0,1.0,0.9141953587532043,0.915562629699707,Clean_100
1750,0.20146986842155457,0.1028708964586258,0.0,0.0,0.2347998023033142,0.19972197711467743,1.4577372074127197,4.643888473510742,4.643888473510742,2.1339681148529053,1.8931636810302734,-11.110052108764648,96.80220794677734,96.80220794677734,-19.054643630981445,-19.054641723632812,0.8522849678993225,1.0,1.0,0.864937424659729,0.8620362877845764,Clean_100
1751,0.20937053859233856,0.0753435268998146,0.0,0.0,0.41146671772003174,0.3550370931625366,1.6774557828903198,4.643888473510742,4.643888473510742,2.3390774726867676,2.0507125854492188,-19.2979793548584,93.4454345703125,93.4454345703125,-22.421222686767578,-22.421222686767578,0.8811632394790649,1.0,1.0,0.8841332197189331,0.8643673062324524,Clean_100
1752,0.242537721991539,0.09913325309753418,0.0,0.0,0.3524591028690338,0.23541861772537231,1.9674404859542847,4.643888473510742,4.643888473510742,2.5918755531311035,2.5053751468658447,-24.352222442626953,94.95674133300781,94.95674133300781,-10.73987865447998,-10.739877700805664,0.8806829452514648,1.0,1.0,0.9020360708236694,0.8947664499282837,Clean_100
1753,0.20489434897899628,0.07237084209918976,0.0,0.0,0.40888896584510803,0.29349303245544434,1.5679763555526733,4.643888473510742,4.643888473510742,1.9966673851013184,1.7966082096099854,-28.968421936035156,98.20380401611328,98.20380401611328,-24.65898323059082,-24.658981323242188,0.8626703023910522,1.0,1.0,0.8984374403953552,0.8959384560585022,Clean_100
1754,0.23704300820827484,0.09411153942346573,0.0,0.0,0.4337097704410553,0.33965498208999634,1.6893091201782227,4.643888473510742,4.643888473510742,2.234243869781494,1.9254341125488281,-30.973674774169922,98.15650177001953,98.15650177001953,-9.054743766784668,-9.054742813110352,0.8747571110725403,1.0,1.0,0.8686238527297974,0.8799648284912109,Clean_100
1755,0.19420140981674194,0.06750596314668655,0.0,0.0,0.4004778563976288,0.286735862493515,1.9299194812774658,4.643888473510742,4.643888473510742,2.295459270477295,1.9336414337158203,-26.186412811279297,98.01544189453125,98.01544189453125,-11.584228515625,-11.584229469299316,0.8511520028114319,1.0,1.0,0.8790695667266846,0.8673737645149231,Clean_100
1756,0.2135118544101715,0.07711772620677948,0.0,0.0,0.3656015992164612,0.22763311862945557,2.2493996620178223,4.643888473510742,4.643888473510742,2.823660135269165,2.347437620162964,-19.43885612487793,99.66336059570312,99.66336059570312,-9.243005752563477,-9.243005752563477,0.8930251002311707,1.0,1.0,0.9211323857307434,0.8995811343193054,Clean_100
1757,0.22170090675354004,0.12823563814163208,0.0,0.0,0.2617143392562866,0.20232276618480682,2.1376349925994873,4.643888473510742,4.643888473510742,2.144101858139038,2.038125991821289,-33.71504592895508,94.02161407470703,94.02161407470703,-9.794633865356445,-9.794632911682129,0.9121260046958923,1.0,1.0,0.9225984811782837,0.9300816059112549,Clean_100
1758,0.24989378452301025,0.1249198392033577,0.0,0.0,0.4222976863384247,0.29281046986579895,1.5364165306091309,4.643888473510742,4.643888473510742,1.6409995555877686,1.6052742004394531,-13.792736053466797,98.03860473632812,98.03860473632812,-15.848438262939453,-15.848438262939453,0.8715075850486755,1.0,1.0,0.8771369457244873,0.8782586455345154,Clean_100
1759,0.20275656878948212,0.07574812322854996,0.0,0.0,0.32681962847709656,0.24872799217700958,2.143815755844116,4.643888473510742,4.643888473510742,1.924039363861084,2.4089858531951904,-16.192739486694336,97.7916030883789,97.7916030883789,-1.567679762840271,-1.567679762840271,0.9059266448020935,1.0,1.0,0.9174867868423462,0.9173015356063843,Clean_100
1760,0.2583453357219696,0.1187058612704277,0.0,0.0,0.41525059938430786,0.29855138063430786,1.6843242645263672,4.643888473510742,4.643888473510742,1.8506135940551758,1.9962732791900635,-19.762939453125,98.26390075683594,98.26390075683594,-9.98001480102539,-9.98001480102539,0.8611925840377808,1.0,1.0,0.9181213974952698,0.8940965533256531,Clean_100
1761,0.2337634414434433,0.09101061522960663,0.0,0.0,0.38724833726882935,0.27920928597450256,2.1546335220336914,4.643888473510742,4.643888473510742,2.37125301361084,1.9283699989318848,-31.95245933532715,92.90536499023438,92.90536499023438,-24.56412124633789,-24.56412124633789,0.9158936738967896,1.0,1.0,0.9285153746604919,0.9260077476501465,Clean_100
1762,0.19831135869026184,0.0684126764535904,0.0,0.0,0.30916136503219604,0.21242095530033112,1.639829397201538,4.643888473510742,4.643888473510742,2.541346788406372,2.2530980110168457,-9.272880554199219,94.75611877441406,94.75611877441406,-9.177922248840332,-9.177921295166016,0.9032114744186401,1.0,1.0,0.9297362565994263,0.9277046918869019,Clean_100
1763,0.231573686003685,0.09289835393428802,0.0,0.0,0.4557132124900818,0.37421488761901855,1.7263792753219604,4.643888473510742,4.643888473510742,2.0086512565612793,2.0034079551696777,-17.697446823120117,96.84161376953125,96.84161376953125,-18.75535774230957,-18.755359649658203,0.8897154927253723,1.0,1.0,0.8974218964576721,0.8993296027183533,Clean_100
1764,0.21412333846092224,0.08653692156076431,0.0,0.0,0.3716295063495636,0.2643250823020935,2.1730473041534424,4.643888473510742,4.643888473510742,2.4868826866149902,2.185847759246826,-9.367985725402832,98.0733871459961,98.0733871459961,-16.8297176361084,-16.829715728759766,0.8446245789527893,1.0,1.0,0.8615056276321411,0.8597012758255005,Clean_100
1765,0.19086873531341553,0.06752857565879822,0.0,0.0,0.38737374544143677,0.32652387022972107,2.158904790878296,4.643888473510742,4.643888473510742,2.5850648880004883,2.3966212272644043,-2.2320733070373535,98.6203842163086,98.6203842163086,-41.878055572509766,-41.878055572509766,0.9120238423347473,1.0,1.0,0.9313445687294006,0.9294360876083374,Clean_100
1766,0.2985507845878601,0.16250790655612946,0.0,0.0,0.4381639063358307,0.3431190848350525,1.6413650512695312,4.643888473510742,4.643888473510742,2.457934617996216,2.145432949066162,-36.43828582763672,98.69915008544922,98.69915008544922,-19.541465759277344,-19.541465759277344,0.8684499859809875,1.0,1.0,0.9359992146492004,0.9307527542114258,Clean_100
1767,0.20724216103553772,0.08042623847723007,0.0,0.0,0.3723904490470886,0.26853761076927185,2.0080785751342773,4.643888473510742,4.643888473510742,1.7813396453857422,2.2196624279022217,-6.406827449798584,98.87480163574219,98.87480163574219,-5.855927467346191,-5.855928421020508,0.8870987892150879,1.0,1.0,0.9038456678390503,0.8963887095451355,Clean_100
1768,0.17797023057937622,0.052489910274744034,0.0,0.0,0.3988117575645447,0.2763499319553375,1.7548458576202393,4.643888473510742,4.643888473510742,2.214879035949707,1.872976541519165,-15.852174758911133,97.56993103027344,97.56993103027344,-6.923360824584961,-6.923361778259277,0.8960901498794556,1.0,1.0,0.909925639629364,0.9025498628616333,Clean_100
